0 -0.0322581 0.00203517 0.000139675 
1 0 0.00203727 -0.000110755 
2 0.0322581 0.00203544 -0.000103831 
3 0.0645161 0.0020279 -0.000103447 
4 0.0967742 0.00201522 -0.0001028 
5 0.129032 0.00199715 -0.000101879 
6 0.16129 0.00197394 -0.000100695 
7 0.193548 0.00194549 -9.9243e-05 
8 0.225806 0.00191201 -9.7535e-05 
9 0.258065 0.00187345 -9.55683e-05 
10 0.290323 0.00183005 -9.33545e-05 
11 0.322581 0.0017818 -9.0893e-05 
12 0.354839 0.00172894 -8.81968e-05 
13 0.387097 0.00167149 -8.52661e-05 
14 0.419355 0.00160974 -8.21158e-05 
15 0.451613 0.00154369 -7.87465e-05 
16 0.483871 0.00147368 -7.51752e-05 
17 0.516129 0.00139972 -7.14024e-05 
18 0.548387 0.00132219 -6.74477e-05 
19 0.580645 0.0012411 -6.33108e-05 
20 0.612903 0.00115687 -5.90142e-05 
21 0.645161 0.00106948 -5.45561e-05 
22 0.677419 0.000979443 -4.99632e-05 
23 0.709677 0.000886653 -4.52299e-05 
24 0.741935 0.000791772 -4.03898e-05 
25 0.774194 0.00069453 -3.54293e-05 
26 0.806452 0.000595838 -3.03949e-05 
27 0.83871 0.00049509 -2.52555e-05 
28 0.870968 0.000393754 -2.00862e-05 
29 0.903226 0.000290281 -1.48078e-05 
30 0.935484 0.00018803 -9.59177e-06 
31 0.967742 8.06489e-05 -4.11405e-06 
32 1 2.1684e-19 0.00406131 
