0 -1 -4.13276e-20 0.000738304 
1 -0.96875 1.37596e-05 -6.96777e-07 
2 -0.9375 3.20819e-05 -1.62461e-06 
3 -0.90625 4.95351e-05 -2.50843e-06 
4 -0.875 6.72052e-05 -3.40324e-06 
5 -0.84375 8.4523e-05 -4.2802e-06 
6 -0.8125 0.000101755 -5.15283e-06 
7 -0.78125 0.000118655 -6.00863e-06 
8 -0.75 0.000135328 -6.85292e-06 
9 -0.71875 0.000151622 -7.67804e-06 
10 -0.6875 0.000167585 -8.48639e-06 
11 -0.65625 0.000183107 -9.27243e-06 
12 -0.625 0.000198209 -1.00372e-05 
13 -0.59375 0.000212805 -1.07763e-05 
14 -0.5625 0.000226901 -1.14901e-05 
15 -0.53125 0.000240426 -1.21751e-05 
16 -0.5 0.00025338 -1.2831e-05 
17 -0.46875 0.000265702 -1.3455e-05 
18 -0.4375 0.000277389 -1.40468e-05 
19 -0.40625 0.000288387 -1.46037e-05 
20 -0.375 0.000298692 -1.51256e-05 
21 -0.34375 0.000308258 -1.561e-05 
22 -0.3125 0.000317081 -1.60568e-05 
23 -0.28125 0.000325122 -1.6464e-05 
24 -0.25 0.000332379 -1.68315e-05 
25 -0.21875 0.000338816 -1.71574e-05 
26 -0.1875 0.000344434 -1.7442e-05 
27 -0.15625 0.000349204 -1.76835e-05 
28 -0.125 0.00035313 -1.78823e-05 
29 -0.09375 0.000356187 -1.80371e-05 
30 -0.0625 0.000358382 -1.81483e-05 
31 -0.03125 0.000359695 -1.82148e-05 
32 0 0.000360138 -1.82372e-05 
33 0.03125 0.000359695 -1.82148e-05 
34 0.0625 0.000358382 -1.81483e-05 
35 0.09375 0.000356187 -1.80371e-05 
36 0.125 0.00035313 -1.78823e-05 
37 0.15625 0.000349204 -1.76835e-05 
38 0.1875 0.000344434 -1.7442e-05 
39 0.21875 0.000338816 -1.71574e-05 
40 0.25 0.000332379 -1.68315e-05 
41 0.28125 0.000325122 -1.6464e-05 
42 0.3125 0.000317081 -1.60568e-05 
43 0.34375 0.000308258 -1.561e-05 
44 0.375 0.000298692 -1.51256e-05 
45 0.40625 0.000288387 -1.46037e-05 
46 0.4375 0.000277389 -1.40468e-05 
47 0.46875 0.000265702 -1.3455e-05 
48 0.5 0.00025338 -1.2831e-05 
49 0.53125 0.000240426 -1.21751e-05 
50 0.5625 0.000226901 -1.14901e-05 
51 0.59375 0.000212805 -1.07763e-05 
52 0.625 0.000198209 -1.00372e-05 
53 0.65625 0.000183107 -9.27243e-06 
54 0.6875 0.000167585 -8.48639e-06 
55 0.71875 0.000151622 -7.67804e-06 
56 0.75 0.000135328 -6.85292e-06 
57 0.78125 0.000118655 -6.00863e-06 
58 0.8125 0.000101755 -5.15283e-06 
59 0.84375 8.4523e-05 -4.2802e-06 
60 0.875 6.72052e-05 -3.40324e-06 
61 0.90625 4.95351e-05 -2.50843e-06 
62 0.9375 3.20819e-05 -1.62461e-06 
63 0.96875 1.37596e-05 -6.96777e-07 
64 1 -3.5337e-20 0.000738304 
