0 -1 -2.03972e-20 0.000386127 
1 -0.96875 7.19614e-06 -3.64409e-07 
2 -0.9375 1.67786e-05 -8.49657e-07 
3 -0.90625 2.59065e-05 -1.31189e-06 
4 -0.875 3.51478e-05 -1.77987e-06 
5 -0.84375 4.42049e-05 -2.23851e-06 
6 -0.8125 5.32172e-05 -2.69489e-06 
7 -0.78125 6.20556e-05 -3.14246e-06 
8 -0.75 7.07753e-05 -3.58402e-06 
9 -0.71875 7.9297e-05 -4.01556e-06 
10 -0.6875 8.76455e-05 -4.43832e-06 
11 -0.65625 9.57634e-05 -4.84941e-06 
12 -0.625 0.000103662 -5.24937e-06 
13 -0.59375 0.000111295 -5.63593e-06 
14 -0.5625 0.000118667 -6.00925e-06 
15 -0.53125 0.000125741 -6.36746e-06 
16 -0.5 0.000132516 -6.71054e-06 
17 -0.46875 0.00013896 -7.03687e-06 
18 -0.4375 0.000145072 -7.34637e-06 
19 -0.40625 0.000150824 -7.63764e-06 
20 -0.375 0.000156213 -7.91056e-06 
21 -0.34375 0.000161216 -8.16392e-06 
22 -0.3125 0.000165831 -8.3976e-06 
23 -0.28125 0.000170037 -8.61056e-06 
24 -0.25 0.000173831 -8.80273e-06 
25 -0.21875 0.000177198 -8.97321e-06 
26 -0.1875 0.000180136 -9.12201e-06 
27 -0.15625 0.000182631 -9.24835e-06 
28 -0.125 0.000184684 -9.35231e-06 
29 -0.09375 0.000186283 -9.43327e-06 
30 -0.0625 0.000187431 -9.4914e-06 
31 -0.03125 0.000188118 -9.52619e-06 
32 0 0.000188349 -9.53792e-06 
33 0.03125 0.000188118 -9.52619e-06 
34 0.0625 0.000187431 -9.4914e-06 
35 0.09375 0.000186283 -9.43327e-06 
36 0.125 0.000184684 -9.35231e-06 
37 0.15625 0.000182631 -9.24835e-06 
38 0.1875 0.000180136 -9.12201e-06 
39 0.21875 0.000177198 -8.97321e-06 
40 0.25 0.000173831 -8.80273e-06 
41 0.28125 0.000170037 -8.61056e-06 
42 0.3125 0.000165831 -8.3976e-06 
43 0.34375 0.000161216 -8.16392e-06 
44 0.375 0.000156213 -7.91056e-06 
45 0.40625 0.000150824 -7.63764e-06 
46 0.4375 0.000145072 -7.34637e-06 
47 0.46875 0.00013896 -7.03687e-06 
48 0.5 0.000132516 -6.71054e-06 
49 0.53125 0.000125741 -6.36746e-06 
50 0.5625 0.000118667 -6.00925e-06 
51 0.59375 0.000111295 -5.63593e-06 
52 0.625 0.000103662 -5.24937e-06 
53 0.65625 9.57634e-05 -4.84941e-06 
54 0.6875 8.76455e-05 -4.43832e-06 
55 0.71875 7.9297e-05 -4.01556e-06 
56 0.75 7.07753e-05 -3.58402e-06 
57 0.78125 6.20556e-05 -3.14246e-06 
58 0.8125 5.32172e-05 -2.69489e-06 
59 0.84375 4.42049e-05 -2.23851e-06 
60 0.875 3.51478e-05 -1.77987e-06 
61 0.90625 2.59065e-05 -1.31189e-06 
62 0.9375 1.67786e-05 -8.49657e-07 
63 0.96875 7.19614e-06 -3.64409e-07 
64 1 -1.79352e-20 0.000386127 
