0 -1 -1.10397e-17 8.27522e-20 
1 -0.998795 0.000183958 -1.3785e-06 
2 -0.995185 0.000735385 -5.51052e-06 
3 -0.989177 0.00165292 -1.23849e-05 
4 -0.980785 0.00293422 -2.19811e-05 
5 -0.970031 0.00457588 -3.42656e-05 
6 -0.95694 0.00657325 -4.91882e-05 
7 -0.941544 0.00892032 -6.66762e-05 
8 -0.92388 0.0116095 -8.66291e-05 
9 -0.903989 0.0146314 -0.000108911 
10 -0.881921 0.0179747 -0.000133346 
11 -0.857729 0.0216256 -0.000159708 
12 -0.83147 0.0255681 -0.000187716 
13 -0.803208 0.0297834 -0.000217028 
14 -0.77301 0.0342497 -0.000247235 
15 -0.740951 0.0389423 -0.000277859 
16 -0.707107 0.043833 -0.000308345 
17 -0.671559 0.0488906 -0.000338069 
18 -0.634393 0.0540801 -0.000366331 
19 -0.595699 0.0593631 -0.000392366 
20 -0.55557 0.0646978 -0.000415352 
21 -0.514103 0.070039 -0.00043442 
22 -0.471397 0.075338 -0.000448673 
23 -0.427555 0.0805435 -0.000457208 
24 -0.382683 0.0856011 -0.000459146 
25 -0.33689 0.0904545 -0.000453664 
26 -0.290285 0.0950455 -0.000440036 
27 -0.24298 0.0993152 -0.000417679 
28 -0.19509 0.103205 -0.000386196 
29 -0.14673 0.106656 -0.000345433 
30 -0.0980171 0.109612 -0.00029552 
31 -0.0490677 0.112022 -0.000236914 
32 -6.12323e-17 0.113837 -0.000170432 
33 0.0490677 0.115016 -9.72593e-05 
34 0.0980171 0.115526 -1.89471e-05 
35 0.14673 0.115342 6.26217e-05 
36 0.19509 0.114452 0.000145292 
37 0.24298 0.112852 0.000226721 
38 0.290285 0.110554 0.000304493 
39 0.33689 0.107581 0.000376238 
40 0.382683 0.103969 0.000439773 
41 0.427555 0.0997652 0.000493225 
42 0.471397 0.0950302 0.000535143 
43 0.514103 0.0898325 0.000564584 
44 0.55557 0.0842488 0.000581151 
45 0.595699 0.0783615 0.000585007 
46 0.634393 0.0722562 0.000576832 
47 0.671559 0.0660194 0.000557754 
48 0.707107 0.0597365 0.000529256 
49 0.740951 0.0534897 0.000493059 
50 0.77301 0.0473559 0.000451007 
51 0.803208 0.0414061 0.000404962 
52 0.83147 0.0357037 0.00035671 
53 0.857729 0.0303048 0.00030789 
54 0.881921 0.0252574 0.000259944 
55 0.903989 0.0206018 0.000214093 
56 0.92388 0.0163711 0.000171328 
57 0.941544 0.012592 0.000132427 
58 0.95694 0.00928519 9.79677e-05 
59 0.970031 0.00646645 6.83651e-05 
60 0.980785 0.00414749 4.38985e-05 
61 0.989177 0.00233664 2.4746e-05 
62 0.995185 0.00103961 1.10125e-05 
63 0.998795 0.000260064 2.75503e-06 
64 1 -8.58644e-18 -9.09908e-20 
