0 -0.0322581 0.021705 0.00148963 
1 0 0.0217275 -0.0011812 
2 0.0322581 0.0217079 -0.00110736 
3 0.0645161 0.0216275 -0.00110326 
4 0.0967742 0.0214923 -0.00109636 
5 0.129032 0.0212996 -0.00108653 
6 0.16129 0.0210521 -0.00107391 
7 0.193548 0.0207486 -0.00105842 
8 0.225806 0.0203915 -0.00104021 
9 0.258065 0.0199803 -0.00101923 
10 0.290323 0.0195175 -0.000995624 
11 0.322581 0.0190029 -0.000969372 
12 0.354839 0.0184392 -0.000940617 
13 0.387097 0.0178264 -0.000909361 
14 0.419355 0.0171678 -0.000875763 
15 0.451613 0.0164634 -0.00083983 
16 0.483871 0.0157168 -0.000801741 
17 0.516129 0.014928 -0.000761506 
18 0.548387 0.0141012 -0.000719328 
19 0.580645 0.0132363 -0.000675208 
20 0.612903 0.012338 -0.000629385 
21 0.645161 0.011406 -0.00058184 
22 0.677419 0.0104457 -0.000532857 
23 0.709677 0.00945614 -0.000482376 
24 0.741935 0.00844423 -0.000430756 
25 0.774194 0.00740715 -0.000377853 
26 0.806452 0.00635461 -0.000324161 
27 0.83871 0.00528012 -0.000269349 
28 0.870968 0.00419938 -0.000214219 
29 0.903226 0.00309584 -0.000157925 
30 0.935484 0.00200534 -0.000102296 
31 0.967742 0.000860118 -4.38763e-05 
32 1 5.20417e-18 0.0433138 
