0 -1 -3.45475e-20 0.0204619 
1 -0.96875 0.000381344 -1.9311e-05 
2 -0.9375 0.000889142 -4.50257e-05 
3 -0.90625 0.00137286 -6.95207e-05 
4 -0.875 0.00186258 -9.432e-05 
5 -0.84375 0.00234254 -0.000118625 
6 -0.8125 0.00282013 -0.00014281 
7 -0.78125 0.0032885 -0.000166528 
8 -0.75 0.00375058 -0.000189927 
9 -0.71875 0.00420217 -0.000212796 
10 -0.6875 0.00464458 -0.000235199 
11 -0.65625 0.00507477 -0.000256984 
12 -0.625 0.00549332 -0.000278179 
13 -0.59375 0.00589784 -0.000298663 
14 -0.5625 0.00628852 -0.000318447 
15 -0.53125 0.00666336 -0.000337429 
16 -0.5 0.00702239 -0.00035561 
17 -0.46875 0.00736389 -0.000372903 
18 -0.4375 0.00768777 -0.000389305 
19 -0.40625 0.00799258 -0.00040474 
20 -0.375 0.00827818 -0.000419203 
21 -0.34375 0.00854331 -0.000432628 
22 -0.3125 0.00878785 -0.000445012 
23 -0.28125 0.00901071 -0.000456297 
24 -0.25 0.00921181 -0.000466481 
25 -0.21875 0.00939021 -0.000475515 
26 -0.1875 0.00954593 -0.000483401 
27 -0.15625 0.00967813 -0.000490095 
28 -0.125 0.00978693 -0.000495605 
29 -0.09375 0.00987165 -0.000499895 
30 -0.0625 0.00993248 -0.000502976 
31 -0.03125 0.00996889 -0.000504819 
32 0 0.00998116 -0.000505441 
33 0.03125 0.00996889 -0.000504819 
34 0.0625 0.00993248 -0.000502976 
35 0.09375 0.00987165 -0.000499895 
36 0.125 0.00978693 -0.000495605 
37 0.15625 0.00967813 -0.000490095 
38 0.1875 0.00954593 -0.000483401 
39 0.21875 0.00939021 -0.000475515 
40 0.25 0.00921181 -0.000466481 
41 0.28125 0.00901071 -0.000456297 
42 0.3125 0.00878785 -0.000445012 
43 0.34375 0.00854331 -0.000432628 
44 0.375 0.00827818 -0.000419203 
45 0.40625 0.00799258 -0.00040474 
46 0.4375 0.00768777 -0.000389305 
47 0.46875 0.00736389 -0.000372903 
48 0.5 0.00702239 -0.00035561 
49 0.53125 0.00666336 -0.000337429 
50 0.5625 0.00628852 -0.000318447 
51 0.59375 0.00589784 -0.000298663 
52 0.625 0.00549332 -0.000278179 
53 0.65625 0.00507477 -0.000256984 
54 0.6875 0.00464458 -0.000235199 
55 0.71875 0.00420217 -0.000212796 
56 0.75 0.00375058 -0.000189927 
57 0.78125 0.0032885 -0.000166528 
58 0.8125 0.00282013 -0.00014281 
59 0.84375 0.00234254 -0.000118625 
60 0.875 0.00186258 -9.432e-05 
61 0.90625 0.00137286 -6.95207e-05 
62 0.9375 0.000889142 -4.50257e-05 
63 0.96875 0.000381344 -1.9311e-05 
64 1 3.45475e-20 0.0204619 
