0 -1 -9.31453e-20 0.00248918 
1 -0.96875 4.63902e-05 -2.34917e-06 
2 -0.9375 0.000108164 -5.47734e-06 
3 -0.90625 0.000167007 -8.45714e-06 
4 -0.875 0.000226581 -1.1474e-05 
5 -0.84375 0.000284968 -1.44306e-05 
6 -0.8125 0.000343066 -1.73727e-05 
7 -0.78125 0.000400044 -2.0258e-05 
8 -0.75 0.000456255 -2.31045e-05 
9 -0.71875 0.000511191 -2.58864e-05 
10 -0.6875 0.000565009 -2.86118e-05 
11 -0.65625 0.000617342 -3.12619e-05 
12 -0.625 0.000668259 -3.38403e-05 
13 -0.59375 0.000717468 -3.63322e-05 
14 -0.5625 0.000764993 -3.87389e-05 
15 -0.53125 0.000810593 -4.1048e-05 
16 -0.5 0.000854268 -4.32597e-05 
17 -0.46875 0.000895811 -4.53634e-05 
18 -0.4375 0.000935212 -4.73586e-05 
19 -0.40625 0.000972291 -4.92363e-05 
20 -0.375 0.00100703 -5.09957e-05 
21 -0.34375 0.00103929 -5.26289e-05 
22 -0.3125 0.00106904 -5.41354e-05 
23 -0.28125 0.00109615 -5.55082e-05 
24 -0.25 0.00112061 -5.67471e-05 
25 -0.21875 0.00114231 -5.78461e-05 
26 -0.1875 0.00116125 -5.88053e-05 
27 -0.15625 0.00117734 -5.96198e-05 
28 -0.125 0.00119057 -6.029e-05 
29 -0.09375 0.00120088 -6.08119e-05 
30 -0.0625 0.00120828 -6.11866e-05 
31 -0.03125 0.00121271 -6.14109e-05 
32 0 0.0012142 -6.14865e-05 
33 0.03125 0.00121271 -6.14109e-05 
34 0.0625 0.00120828 -6.11866e-05 
35 0.09375 0.00120088 -6.08119e-05 
36 0.125 0.00119057 -6.029e-05 
37 0.15625 0.00117734 -5.96198e-05 
38 0.1875 0.00116125 -5.88053e-05 
39 0.21875 0.00114231 -5.78461e-05 
40 0.25 0.00112061 -5.67471e-05 
41 0.28125 0.00109615 -5.55082e-05 
42 0.3125 0.00106904 -5.41354e-05 
43 0.34375 0.00103929 -5.26289e-05 
44 0.375 0.00100703 -5.09957e-05 
45 0.40625 0.000972291 -4.92363e-05 
46 0.4375 0.000935212 -4.73586e-05 
47 0.46875 0.000895811 -4.53634e-05 
48 0.5 0.000854268 -4.32597e-05 
49 0.53125 0.000810593 -4.1048e-05 
50 0.5625 0.000764993 -3.87389e-05 
51 0.59375 0.000717468 -3.63322e-05 
52 0.625 0.000668259 -3.38403e-05 
53 0.65625 0.000617342 -3.12619e-05 
54 0.6875 0.000565009 -2.86118e-05 
55 0.71875 0.000511191 -2.58864e-05 
56 0.75 0.000456255 -2.31045e-05 
57 0.78125 0.000400044 -2.0258e-05 
58 0.8125 0.000343066 -1.73727e-05 
59 0.84375 0.000284968 -1.44306e-05 
60 0.875 0.000226581 -1.1474e-05 
61 0.90625 0.000167007 -8.45714e-06 
62 0.9375 0.000108164 -5.47734e-06 
63 0.96875 4.63902e-05 -2.34917e-06 
64 1 -6.01841e-20 0.00248918 
