0 -1 -3.43242e-19 0.00910051 
1 -0.96875 0.000169604 -8.58864e-06 
2 -0.9375 0.000395449 -2.00253e-05 
3 -0.90625 0.000610582 -3.09195e-05 
4 -0.875 0.000828388 -4.19491e-05 
5 -0.84375 0.00104185 -5.27588e-05 
6 -0.8125 0.00125426 -6.35151e-05 
7 -0.78125 0.00146257 -7.40638e-05 
8 -0.75 0.00166808 -8.44708e-05 
9 -0.71875 0.00186893 -9.46415e-05 
10 -0.6875 0.00206569 -0.000104605 
11 -0.65625 0.00225702 -0.000114294 
12 -0.625 0.00244317 -0.000123721 
13 -0.59375 0.00262308 -0.000132831 
14 -0.5625 0.00279684 -0.00014163 
15 -0.53125 0.00296355 -0.000150073 
16 -0.5 0.00312323 -0.000158159 
17 -0.46875 0.00327511 -0.00016585 
18 -0.4375 0.00341916 -0.000173145 
19 -0.40625 0.00355472 -0.000180009 
20 -0.375 0.00368175 -0.000186442 
21 -0.34375 0.00379966 -0.000192413 
22 -0.3125 0.00390843 -0.000197921 
23 -0.28125 0.00400754 -0.00020294 
24 -0.25 0.00409698 -0.000207469 
25 -0.21875 0.00417633 -0.000211487 
26 -0.1875 0.00424558 -0.000214994 
27 -0.15625 0.00430438 -0.000217971 
28 -0.125 0.00435277 -0.000220422 
29 -0.09375 0.00439045 -0.00022233 
30 -0.0625 0.0044175 -0.0002237 
31 -0.03125 0.00443369 -0.00022452 
32 0 0.00443915 -0.000224796 
33 0.03125 0.00443369 -0.00022452 
34 0.0625 0.0044175 -0.0002237 
35 0.09375 0.00439045 -0.00022233 
36 0.125 0.00435277 -0.000220422 
37 0.15625 0.00430438 -0.000217971 
38 0.1875 0.00424558 -0.000214994 
39 0.21875 0.00417633 -0.000211487 
40 0.25 0.00409698 -0.000207469 
41 0.28125 0.00400754 -0.00020294 
42 0.3125 0.00390843 -0.000197921 
43 0.34375 0.00379966 -0.000192413 
44 0.375 0.00368175 -0.000186442 
45 0.40625 0.00355472 -0.000180009 
46 0.4375 0.00341916 -0.000173145 
47 0.46875 0.00327511 -0.00016585 
48 0.5 0.00312323 -0.000158159 
49 0.53125 0.00296355 -0.000150073 
50 0.5625 0.00279684 -0.00014163 
51 0.59375 0.00262308 -0.000132831 
52 0.625 0.00244317 -0.000123721 
53 0.65625 0.00225702 -0.000114294 
54 0.6875 0.00206569 -0.000104605 
55 0.71875 0.00186893 -9.46415e-05 
56 0.75 0.00166808 -8.44708e-05 
57 0.78125 0.00146257 -7.40638e-05 
58 0.8125 0.00125426 -6.35151e-05 
59 0.84375 0.00104185 -5.27588e-05 
60 0.875 0.000828388 -4.19491e-05 
61 0.90625 0.000610582 -3.09195e-05 
62 0.9375 0.000395449 -2.00253e-05 
63 0.96875 0.000169604 -8.58864e-06 
64 1 -2.70076e-19 0.00910051 
