0 -1 -2.94392e-17 2.15724e-19 
1 -0.998795 0.000179833 -1.31738e-06 
2 -0.995185 0.000718898 -5.26632e-06 
3 -0.989177 0.00161589 -1.18372e-05 
4 -0.980785 0.00286864 -2.10137e-05 
5 -0.970031 0.00447409 -3.27728e-05 
6 -0.95694 0.00642831 -4.70838e-05 
7 -0.941544 0.00872644 -6.39083e-05 
8 -0.92388 0.0113627 -8.31996e-05 
9 -0.903989 0.0143306 -0.000104901 
10 -0.881921 0.0176223 -0.000128948 
11 -0.857729 0.0212293 -0.00015526 
12 -0.83147 0.025142 -0.000183748 
13 -0.803208 0.0293499 -0.000214307 
14 -0.77301 0.0338413 -0.000246811 
15 -0.740951 0.0386034 -0.000281119 
16 -0.707107 0.0436222 -0.000317059 
17 -0.671559 0.0488824 -0.000354432 
18 -0.634393 0.0543671 -0.000392998 
19 -0.595699 0.0600579 -0.00043247 
20 -0.55557 0.0659347 -0.000472504 
21 -0.514103 0.071975 -0.000512682 
22 -0.471397 0.078154 -0.0005525 
23 -0.427555 0.0844442 -0.000591343 
24 -0.382683 0.0908148 -0.000628471 
25 -0.33689 0.0972314 -0.000662989 
26 -0.290285 0.103655 -0.000693825 
27 -0.24298 0.110042 -0.000719704 
28 -0.19509 0.116344 -0.000739126 
29 -0.14673 0.122504 -0.000750352 
30 -0.0980171 0.128461 -0.000751402 
31 -0.0490677 0.134146 -0.000740069 
32 -6.12323e-17 0.139482 -0.000713971 
33 0.0490677 0.144384 -0.000670637 
34 0.0980171 0.14876 -0.000607646 
35 0.14673 0.152514 -0.00052283 
36 0.19509 0.155542 -0.000414541 
37 0.24298 0.157742 -0.000281973 
38 0.290285 0.15901 -0.000125523 
39 0.33689 0.159252 5.28446e-05 
40 0.382683 0.158385 0.000249313 
41 0.427555 0.156344 0.000458057 
42 0.471397 0.153088 0.000671318 
43 0.514103 0.148609 0.000879754 
44 0.55557 0.142933 0.0010731 
45 0.595699 0.136124 0.00124108 
46 0.634393 0.128287 0.00137447 
47 0.671559 0.11956 0.00146612 
48 0.707107 0.110115 0.00151179 
49 0.740951 0.100144 0.00151059 
50 0.77301 0.0898549 0.00146502 
51 0.803208 0.0794574 0.00138047 
52 0.83147 0.0691558 0.00126452 
53 0.857729 0.0591401 0.00112595 
54 0.881921 0.0495801 0.000973864 
55 0.903989 0.0406215 0.000816848 
56 0.92388 0.0323849 0.000662439 
57 0.941544 0.0249658 0.000516813 
58 0.95694 0.018437 0.000384699 
59 0.970031 0.0128519 0.000269484 
60 0.980785 0.00824719 0.000173415 
61 0.989177 0.00464749 9.78597e-05 
62 0.995185 0.00206794 4.35687e-05 
63 0.998795 0.000517316 1.09011e-05 
64 1 -2.94392e-17 -6.20563e-19 
