0 -1 -2.20794e-17 1.266e-19 
1 -0.998795 0.000140716 -8.06603e-07 
2 -0.995185 0.000562524 -3.22443e-06 
3 -0.989177 0.0012644 -7.24742e-06 
4 -0.980785 0.00224462 -1.2865e-05 
5 -0.970031 0.00350072 -2.00614e-05 
6 -0.95694 0.00502949 -2.8815e-05 
7 -0.941544 0.00682692 -3.90968e-05 
8 -0.92388 0.00888813 -5.08693e-05 
9 -0.903989 0.0112073 -6.40854e-05 
10 -0.881921 0.0137778 -7.86861e-05 
11 -0.857729 0.0165917 -9.45991e-05 
12 -0.83147 0.0196402 -0.000111736 
13 -0.803208 0.0229132 -0.000129993 
14 -0.77301 0.0263993 -0.000149241 
15 -0.740951 0.0300859 -0.000169333 
16 -0.707107 0.0339588 -0.000190091 
17 -0.671559 0.0380023 -0.000211309 
18 -0.634393 0.0421988 -0.000232744 
19 -0.595699 0.0465292 -0.000254112 
20 -0.55557 0.050972 -0.000275084 
21 -0.514103 0.0555037 -0.000295278 
22 -0.471397 0.0600982 -0.000314255 
23 -0.427555 0.0647268 -0.000331509 
24 -0.382683 0.069358 -0.000346466 
25 -0.33689 0.073957 -0.000358481 
26 -0.290285 0.0784856 -0.000366832 
27 -0.24298 0.0829022 -0.000370732 
28 -0.19509 0.0871614 -0.000369339 
29 -0.14673 0.0912142 -0.000361771 
30 -0.0980171 0.0950079 -0.000347146 
31 -0.0490677 0.0984868 -0.000324622 
32 -6.12323e-17 0.101592 -0.000293459 
33 0.0490677 0.104264 -0.000253098 
34 0.0980171 0.106441 -0.000203246 
35 0.14673 0.108064 -0.000143972 
36 0.19509 0.109077 -7.58092e-05 
37 0.24298 0.109428 1.70606e-07 
38 0.290285 0.109074 8.23008e-05 
39 0.33689 0.107984 0.000168316 
40 0.382683 0.106139 0.000255409 
41 0.427555 0.103537 0.000340359 
42 0.471397 0.100195 0.000419726 
43 0.514103 0.0961484 0.00049011 
44 0.55557 0.091451 0.000548432 
45 0.595699 0.0861758 0.000592208 
46 0.634393 0.0804115 0.000619777 
47 0.671559 0.0742597 0.00063045 
48 0.707107 0.0678305 0.000624543 
49 0.740951 0.0612385 0.000603317 
50 0.77301 0.0545982 0.000568808 
51 0.803208 0.0480202 0.000523607 
52 0.83147 0.0416073 0.000470602 
53 0.857729 0.0354525 0.000412737 
54 0.881921 0.029637 0.000352806 
55 0.903989 0.0242293 0.000293298 
56 0.92388 0.0192858 0.000236314 
57 0.941544 0.0148511 0.000183526 
58 0.95694 0.0109593 0.000136199 
59 0.970031 0.00763596 9.52292e-05 
60 0.980785 0.00489886 6.12158e-05 
61 0.989177 0.00276029 3.45266e-05 
62 0.995185 0.00122816 1.53685e-05 
63 0.998795 0.000307234 3.84503e-06 
64 1 -1.71729e-17 -2.14989e-19 
