0 -1 -8.43053e-19 0.1824 
1 -0.96875 0.00339933 -0.000172137 
2 -0.9375 0.0079259 -0.000401354 
3 -0.90625 0.0122378 -0.0006197 
4 -0.875 0.0166032 -0.00084076 
5 -0.84375 0.0208816 -0.00105741 
6 -0.8125 0.0251389 -0.00127299 
7 -0.78125 0.029314 -0.00148442 
8 -0.75 0.033433 -0.001693 
9 -0.71875 0.0374586 -0.00189685 
10 -0.6875 0.0414022 -0.00209655 
11 -0.65625 0.045237 -0.00229075 
12 -0.625 0.0489681 -0.00247968 
13 -0.59375 0.052574 -0.00266229 
14 -0.5625 0.0560565 -0.00283864 
15 -0.53125 0.059398 -0.00300785 
16 -0.5 0.0625984 -0.00316992 
17 -0.46875 0.0656425 -0.00332408 
18 -0.4375 0.0685297 -0.00347029 
19 -0.40625 0.0712468 -0.00360789 
20 -0.375 0.0737927 -0.00373682 
21 -0.34375 0.0761561 -0.0038565 
22 -0.3125 0.078336 -0.0039669 
23 -0.28125 0.0803225 -0.0040675 
24 -0.25 0.0821152 -0.00415828 
25 -0.21875 0.0837055 -0.00423882 
26 -0.1875 0.0850936 -0.00430911 
27 -0.15625 0.0862721 -0.0043688 
28 -0.125 0.087242 -0.00441791 
29 -0.09375 0.0879972 -0.00445616 
30 -0.0625 0.0885395 -0.00448362 
31 -0.03125 0.0888639 -0.00450006 
32 0 0.0889734 -0.0045056 
33 0.03125 0.0888639 -0.00450006 
34 0.0625 0.0885395 -0.00448362 
35 0.09375 0.0879972 -0.00445616 
36 0.125 0.087242 -0.00441791 
37 0.15625 0.0862721 -0.0043688 
38 0.1875 0.0850936 -0.00430911 
39 0.21875 0.0837055 -0.00423882 
40 0.25 0.0821152 -0.00415828 
41 0.28125 0.0803225 -0.0040675 
42 0.3125 0.078336 -0.0039669 
43 0.34375 0.0761561 -0.0038565 
44 0.375 0.0737927 -0.00373682 
45 0.40625 0.0712468 -0.00360789 
46 0.4375 0.0685297 -0.00347029 
47 0.46875 0.0656425 -0.00332408 
48 0.5 0.0625984 -0.00316992 
49 0.53125 0.059398 -0.00300785 
50 0.5625 0.0560565 -0.00283864 
51 0.59375 0.052574 -0.00266229 
52 0.625 0.0489681 -0.00247968 
53 0.65625 0.045237 -0.00229075 
54 0.6875 0.0414022 -0.00209655 
55 0.71875 0.0374586 -0.00189685 
56 0.75 0.033433 -0.001693 
57 0.78125 0.029314 -0.00148442 
58 0.8125 0.0251389 -0.00127299 
59 0.84375 0.0208816 -0.00105741 
60 0.875 0.0166032 -0.00084076 
61 0.90625 0.0122378 -0.0006197 
62 0.9375 0.0079259 -0.000401354 
63 0.96875 0.00339933 -0.000172137 
64 1 8.43053e-19 0.1824 
