0 -0.0322581 0.0046033 0.000315928 
1 0 0.00460806 -0.000250515 
2 0.0322581 0.0046039 -0.000234854 
3 0.0645161 0.00458686 -0.000233984 
4 0.0967742 0.00455818 -0.000232522 
5 0.129032 0.00451731 -0.000230437 
6 0.16129 0.00446482 -0.000227759 
7 0.193548 0.00440045 -0.000224475 
8 0.225806 0.00432472 -0.000220612 
9 0.258065 0.00423751 -0.000216164 
10 0.290323 0.00413936 -0.000211156 
11 0.322581 0.00403021 -0.000205589 
12 0.354839 0.00391066 -0.00019949 
13 0.387097 0.00378071 -0.000192861 
14 0.419355 0.00364103 -0.000185736 
15 0.451613 0.00349163 -0.000178115 
16 0.483871 0.00333328 -0.000170037 
17 0.516129 0.003166 -0.000161504 
18 0.548387 0.00299064 -0.000152558 
19 0.580645 0.00280721 -0.000143201 
20 0.612903 0.0026167 -0.000133483 
21 0.645161 0.00241903 -0.000123399 
22 0.677419 0.00221538 -0.000113011 
23 0.709677 0.0020055 -0.000102304 
24 0.741935 0.00179089 -9.13567e-05 
25 0.774194 0.00157094 -8.01367e-05 
26 0.806452 0.00134771 -6.87494e-05 
27 0.83871 0.00111983 -5.71248e-05 
28 0.870968 0.000890624 -4.54324e-05 
29 0.903226 0.00065658 -3.34934e-05 
30 0.935484 0.000425301 -2.16954e-05 
31 0.967742 0.000182418 -9.30548e-06 
32 1 4.33681e-19 0.00918619 
