0 -0.00241345 0.669059 0 
1 0 0.669414 0 
2 0.0072171 0.668353 0 
3 0.0191683 0.663952 0 
4 0.0357386 0.651019 0 
5 0.0567684 0.623531 0 
6 0.0820551 0.576413 0 
7 0.111355 0.507417 0 
8 0.144387 0.419298 0 
9 0.180831 0.320599 0 
10 0.220338 0.223736 0 
11 0.262526 0.140782 0 
12 0.30699 0.0790854 0 
13 0.353301 0.0393979 0 
14 0.401013 0.0173586 0 
15 0.449666 0.00677875 0 
16 0.498793 0.00236397 0 
17 0.54792 0.000745872 0 
18 0.596574 0.000216827 0 
19 0.644286 5.93885e-05 0 
20 0.690597 1.57169e-05 0 
21 0.73506 4.12718e-06 0 
22 0.777249 1.10416e-06 0 
23 0.816755 3.08923e-07 0 
24 0.8532 9.23879e-08 0 
25 0.886231 3.03697e-08 0 
26 0.915531 1.09594e-08 0 
27 0.940818 4.61342e-09 0 
28 0.961848 1.9655e-09 0 
29 0.978418 1.07517e-09 0 
30 0.990369 3.51606e-10 0 
31 0.997587 2.80551e-10 0 
32 1 -1.31561e-14 0 
