0 -0.00241345 0.410296 -0.00559108 
1 0 0.410965 -0.00552255 
2 0.0072171 0.412931 -0.00534313 
3 0.0191683 0.416014 -0.00499904 
4 0.0357386 0.419907 -0.00448174 
5 0.0567684 0.424183 -0.00376906 
6 0.0820551 0.428284 -0.00283517 
7 0.111355 0.431538 -0.00166279 
8 0.144387 0.433173 -0.000252044 
9 0.180831 0.432361 0.00136848 
10 0.220338 0.42828 0.00313258 
11 0.262526 0.420198 0.00493251 
12 0.30699 0.407575 0.00662538 
13 0.353301 0.390161 0.00805229 
14 0.401013 0.368075 0.00906885 
15 0.449666 0.341831 0.00957907 
16 0.498793 0.3123 0.00956027 
17 0.54792 0.280606 0.00906842 
18 0.596574 0.247976 0.00822066 
19 0.644286 0.215578 0.0071625 
20 0.690597 0.184388 0.00603294 
21 0.73506 0.155122 0.00493976 
22 0.777249 0.12822 0.00394988 
23 0.816755 0.103894 0.00309285 
24 0.8532 0.0821961 0.00237144 
25 0.886231 0.0630926 0.00177374 
26 0.915531 0.0465263 0.00128286 
27 0.940818 0.0324555 0.000883211 
28 0.961848 0.0208701 0.000563474 
29 0.978418 0.0117912 0.000317054 
30 0.990369 0.00525921 0.00014117 
31 0.997587 0.00131784 3.53549e-05 
32 1 2.77556e-17 7.45446e-19 
