0 -1 -3.89465e-20 0.000627854 
1 -0.96875 1.17011e-05 -5.9254e-07 
2 -0.9375 2.72824e-05 -1.38157e-06 
3 -0.90625 4.21247e-05 -2.13317e-06 
4 -0.875 5.71514e-05 -2.89412e-06 
5 -0.84375 7.18785e-05 -3.63989e-06 
6 -0.8125 8.65328e-05 -4.38197e-06 
7 -0.78125 0.000100904 -5.10974e-06 
8 -0.75 0.000115083 -5.82773e-06 
9 -0.71875 0.000128939 -6.52942e-06 
10 -0.6875 0.000142514 -7.21684e-06 
11 -0.65625 0.000155714 -7.88529e-06 
12 -0.625 0.000168557 -8.53564e-06 
13 -0.59375 0.000180969 -9.16419e-06 
14 -0.5625 0.000192957 -9.77123e-06 
15 -0.53125 0.000204459 -1.03537e-05 
16 -0.5 0.000215475 -1.09115e-05 
17 -0.46875 0.000225953 -1.14422e-05 
18 -0.4375 0.000235892 -1.19454e-05 
19 -0.40625 0.000245244 -1.2419e-05 
20 -0.375 0.000254008 -1.28628e-05 
21 -0.34375 0.000262143 -1.32748e-05 
22 -0.3125 0.000269646 -1.36548e-05 
23 -0.28125 0.000276484 -1.4001e-05 
24 -0.25 0.000282655 -1.43135e-05 
25 -0.21875 0.000288129 -1.45907e-05 
26 -0.1875 0.000292907 -1.48327e-05 
27 -0.15625 0.000296964 -1.50381e-05 
28 -0.125 0.000300302 -1.52071e-05 
29 -0.09375 0.000302902 -1.53388e-05 
30 -0.0625 0.000304768 -1.54333e-05 
31 -0.03125 0.000305885 -1.54899e-05 
32 0 0.000306262 -1.55089e-05 
33 0.03125 0.000305885 -1.54899e-05 
34 0.0625 0.000304768 -1.54333e-05 
35 0.09375 0.000302902 -1.53388e-05 
36 0.125 0.000300302 -1.52071e-05 
37 0.15625 0.000296964 -1.50381e-05 
38 0.1875 0.000292907 -1.48327e-05 
39 0.21875 0.000288129 -1.45907e-05 
40 0.25 0.000282655 -1.43135e-05 
41 0.28125 0.000276484 -1.4001e-05 
42 0.3125 0.000269646 -1.36548e-05 
43 0.34375 0.000262143 -1.32748e-05 
44 0.375 0.000254008 -1.28628e-05 
45 0.40625 0.000245244 -1.2419e-05 
46 0.4375 0.000235892 -1.19454e-05 
47 0.46875 0.000225953 -1.14422e-05 
48 0.5 0.000215475 -1.09115e-05 
49 0.53125 0.000204459 -1.03537e-05 
50 0.5625 0.000192957 -9.77123e-06 
51 0.59375 0.000180969 -9.16419e-06 
52 0.625 0.000168557 -8.53564e-06 
53 0.65625 0.000155714 -7.88529e-06 
54 0.6875 0.000142514 -7.21684e-06 
55 0.71875 0.000128939 -6.52942e-06 
56 0.75 0.000115083 -5.82773e-06 
57 0.78125 0.000100904 -5.10974e-06 
58 0.8125 8.65328e-05 -4.38197e-06 
59 0.84375 7.18785e-05 -3.63989e-06 
60 0.875 5.71514e-05 -2.89412e-06 
61 0.90625 4.21247e-05 -2.13317e-06 
62 0.9375 2.72824e-05 -1.38157e-06 
63 0.96875 1.17011e-05 -5.9254e-07 
64 1 -3.77182e-20 0.000627854 
