0 -1 2.99409e-19 0.00559677 
1 -0.96875 0.000104305 -5.28197e-06 
2 -0.9375 0.000243199 -1.23155e-05 
3 -0.90625 0.000375505 -1.90154e-05 
4 -0.875 0.000509454 -2.57985e-05 
5 -0.84375 0.000640734 -3.24464e-05 
6 -0.8125 0.000771364 -3.90614e-05 
7 -0.78125 0.000899474 -4.55489e-05 
8 -0.75 0.00102586 -5.19491e-05 
9 -0.71875 0.00114938 -5.8204e-05 
10 -0.6875 0.00127039 -6.43318e-05 
11 -0.65625 0.00138806 -7.02904e-05 
12 -0.625 0.00150254 -7.60877e-05 
13 -0.59375 0.00161318 -8.16907e-05 
14 -0.5625 0.00172004 -8.71019e-05 
15 -0.53125 0.00182257 -9.22939e-05 
16 -0.5 0.00192077 -9.72667e-05 
17 -0.46875 0.00201418 -0.000101997 
18 -0.4375 0.00210277 -0.000106483 
19 -0.40625 0.00218614 -0.000110705 
20 -0.375 0.00226426 -0.000114661 
21 -0.34375 0.00233677 -0.000118333 
22 -0.3125 0.00240366 -0.00012172 
23 -0.28125 0.00246462 -0.000124807 
24 -0.25 0.00251962 -0.000127592 
25 -0.21875 0.00256842 -0.000130063 
26 -0.1875 0.00261101 -0.00013222 
27 -0.15625 0.00264717 -0.000134051 
28 -0.125 0.00267693 -0.000135558 
29 -0.09375 0.0027001 -0.000136732 
30 -0.0625 0.00271674 -0.000137574 
31 -0.03125 0.0027267 -0.000138079 
32 0 0.00273006 -0.000138249 
33 0.03125 0.0027267 -0.000138079 
34 0.0625 0.00271674 -0.000137574 
35 0.09375 0.0027001 -0.000136732 
36 0.125 0.00267693 -0.000135558 
37 0.15625 0.00264717 -0.000134051 
38 0.1875 0.00261101 -0.00013222 
39 0.21875 0.00256842 -0.000130063 
40 0.25 0.00251962 -0.000127592 
41 0.28125 0.00246462 -0.000124807 
42 0.3125 0.00240366 -0.00012172 
43 0.34375 0.00233677 -0.000118333 
44 0.375 0.00226426 -0.000114661 
45 0.40625 0.00218614 -0.000110705 
46 0.4375 0.00210277 -0.000106483 
47 0.46875 0.00201418 -0.000101997 
48 0.5 0.00192077 -9.72667e-05 
49 0.53125 0.00182257 -9.22939e-05 
50 0.5625 0.00172004 -8.71019e-05 
51 0.59375 0.00161318 -8.16907e-05 
52 0.625 0.00150254 -7.60877e-05 
53 0.65625 0.00138806 -7.02904e-05 
54 0.6875 0.00127039 -6.43318e-05 
55 0.71875 0.00114938 -5.8204e-05 
56 0.75 0.00102586 -5.19491e-05 
57 0.78125 0.000899474 -4.55489e-05 
58 0.8125 0.000771364 -3.90614e-05 
59 0.84375 0.000640734 -3.24464e-05 
60 0.875 0.000509454 -2.57985e-05 
61 0.90625 0.000375505 -1.90154e-05 
62 0.9375 0.000243199 -1.23155e-05 
63 0.96875 0.000104305 -5.28197e-06 
64 1 3.13908e-19 0.00559677 
