0 -0.0322581 0.000976289 6.70035e-05 
1 0 0.000977298 -5.31304e-05 
2 0.0322581 0.000976417 -4.98089e-05 
3 0.0645161 0.000972801 -4.96244e-05 
4 0.0967742 0.00096672 -4.93142e-05 
5 0.129032 0.000958052 -4.88721e-05 
6 0.16129 0.000946918 -4.83041e-05 
7 0.193548 0.000933268 -4.76078e-05 
8 0.225806 0.000917206 -4.67884e-05 
9 0.258065 0.000898711 -4.5845e-05 
10 0.290323 0.000877893 -4.4783e-05 
11 0.322581 0.000854745 -4.36022e-05 
12 0.354839 0.00082939 -4.23088e-05 
13 0.387097 0.000801831 -4.09029e-05 
14 0.419355 0.000772205 -3.93917e-05 
15 0.451613 0.000740521 -3.77754e-05 
16 0.483871 0.000706937 -3.60622e-05 
17 0.516129 0.000671459 -3.42524e-05 
18 0.548387 0.000634269 -3.23553e-05 
19 0.580645 0.000595366 -3.03707e-05 
20 0.612903 0.000554962 -2.83097e-05 
21 0.645161 0.000513038 -2.6171e-05 
22 0.677419 0.000469848 -2.39678e-05 
23 0.709677 0.000425336 -2.16972e-05 
24 0.741935 0.00037982 -1.93753e-05 
25 0.774194 0.000333172 -1.69958e-05 
26 0.806452 0.000285829 -1.45807e-05 
27 0.83871 0.000237499 -1.21153e-05 
28 0.870968 0.000188888 -9.63551e-06 
29 0.903226 0.000139251 -7.10343e-06 
30 0.935484 9.01998e-05 -4.60126e-06 
31 0.967742 3.8688e-05 -1.97355e-06 
32 1 -1.0842e-19 0.00194825 
