0 -0.0322581 0.0490941 0.00336937 
1 0 0.0491449 -0.00267174 
2 0.0322581 0.0491005 -0.00250471 
3 0.0645161 0.0489187 -0.00249544 
4 0.0967742 0.0486129 -0.00247984 
5 0.129032 0.0481771 -0.0024576 
6 0.16129 0.0476172 -0.00242904 
7 0.193548 0.0469307 -0.00239403 
8 0.225806 0.0461231 -0.00235283 
9 0.258065 0.045193 -0.00230538 
10 0.290323 0.0441462 -0.00225198 
11 0.322581 0.0429821 -0.0021926 
12 0.354839 0.0417071 -0.00212756 
13 0.387097 0.0403212 -0.00205686 
14 0.419355 0.0388315 -0.00198087 
15 0.451613 0.0372382 -0.00189959 
16 0.483871 0.0355494 -0.00181344 
17 0.516129 0.0337653 -0.00172243 
18 0.548387 0.0318951 -0.00162703 
19 0.580645 0.0299388 -0.00152724 
20 0.612903 0.0279071 -0.00142359 
21 0.645161 0.0257989 -0.00131605 
22 0.677419 0.023627 -0.00120526 
23 0.709677 0.0213886 -0.00109107 
24 0.741935 0.0190998 -0.000974317 
25 0.774194 0.0167541 -0.000854657 
26 0.806452 0.0143733 -0.000733211 
27 0.83871 0.011943 -0.000609235 
28 0.870968 0.00949849 -0.000484536 
29 0.903226 0.00700242 -0.000357207 
30 0.935484 0.00453583 -0.000231381 
31 0.967742 0.00194548 -9.92427e-05 
32 1 0 0.0979706 
