0 -0.00241345 0.305048 -0.00265077 
1 0 0.305474 -0.00261569 
2 0.0072171 0.306726 -0.00255125 
3 0.0191683 0.30872 -0.00243825 
4 0.0357386 0.311312 -0.00227119 
5 0.0567684 0.314303 -0.0020423 
6 0.0820551 0.317438 -0.00174273 
7 0.111355 0.320403 -0.00136397 
8 0.144387 0.322839 -0.000899423 
9 0.180831 0.324343 -0.00034655 
10 0.220338 0.324491 0.000290882 
11 0.262526 0.322853 0.00100058 
12 0.30699 0.319024 0.00176015 
13 0.353301 0.312658 0.00253685 
14 0.401013 0.303496 0.00328903 
15 0.449666 0.2914 0.00396982 
16 0.498793 0.27638 0.00453248 
17 0.54792 0.258601 0.00493675 
18 0.596574 0.238384 0.00515476 
19 0.644286 0.216185 0.00517517 
20 0.690597 0.192568 0.00500451 
21 0.73506 0.168165 0.00466561 
22 0.777249 0.143631 0.00419362 
23 0.816755 0.119612 0.00363072 
24 0.8532 0.0967032 0.00302078 
25 0.886231 0.075435 0.00240487 
26 0.915531 0.0562542 0.00181817 
27 0.940818 0.0395223 0.00128848 
28 0.961848 0.0255178 0.000836071 
29 0.978418 0.0144457 0.000474495 
30 0.990369 0.00644798 0.000212019 
31 0.997587 0.00161599 5.31534e-05 
32 1 2.77556e-17 9.14101e-19 
