0 -1 -1.0261e-17 0.214485 
1 -0.96875 0.0039973 -0.000202405 
2 -0.9375 0.00932012 -0.000471928 
3 -0.90625 0.0143905 -0.000728668 
4 -0.875 0.0195238 -0.0009886 
5 -0.84375 0.0245549 -0.00124335 
6 -0.8125 0.029561 -0.00149685 
7 -0.78125 0.0344706 -0.00174545 
8 -0.75 0.0393142 -0.00199072 
9 -0.71875 0.0440479 -0.00223042 
10 -0.6875 0.0486853 -0.00246525 
11 -0.65625 0.0531947 -0.00269361 
12 -0.625 0.0575821 -0.00291578 
13 -0.59375 0.0618223 -0.00313051 
14 -0.5625 0.0659175 -0.0033379 
15 -0.53125 0.0698468 -0.00353689 
16 -0.5 0.0736102 -0.00372748 
17 -0.46875 0.0771899 -0.00390877 
18 -0.4375 0.080585 -0.00408071 
19 -0.40625 0.0837801 -0.00424253 
20 -0.375 0.0867739 -0.00439416 
21 -0.34375 0.0895531 -0.00453491 
22 -0.3125 0.0921165 -0.00466474 
23 -0.28125 0.0944526 -0.00478306 
24 -0.25 0.0965607 -0.00488984 
25 -0.21875 0.0984308 -0.00498456 
26 -0.1875 0.100063 -0.00506723 
27 -0.15625 0.101449 -0.00513742 
28 -0.125 0.102589 -0.00519519 
29 -0.09375 0.103477 -0.00524017 
30 -0.0625 0.104115 -0.00527247 
31 -0.03125 0.104497 -0.0052918 
32 0 0.104625 -0.00529832 
33 0.03125 0.104497 -0.0052918 
34 0.0625 0.104115 -0.00527247 
35 0.09375 0.103477 -0.00524017 
36 0.125 0.102589 -0.00519519 
37 0.15625 0.101449 -0.00513742 
38 0.1875 0.100063 -0.00506723 
39 0.21875 0.0984308 -0.00498456 
40 0.25 0.0965607 -0.00488984 
41 0.28125 0.0944526 -0.00478306 
42 0.3125 0.0921165 -0.00466474 
43 0.34375 0.0895531 -0.00453491 
44 0.375 0.0867739 -0.00439416 
45 0.40625 0.0837801 -0.00424253 
46 0.4375 0.080585 -0.00408071 
47 0.46875 0.0771899 -0.00390877 
48 0.5 0.0736102 -0.00372748 
49 0.53125 0.0698468 -0.00353689 
50 0.5625 0.0659175 -0.0033379 
51 0.59375 0.0618223 -0.00313051 
52 0.625 0.0575821 -0.00291578 
53 0.65625 0.0531947 -0.00269361 
54 0.6875 0.0486853 -0.00246525 
55 0.71875 0.0440479 -0.00223042 
56 0.75 0.0393142 -0.00199072 
57 0.78125 0.0344706 -0.00174545 
58 0.8125 0.029561 -0.00149685 
59 0.84375 0.0245549 -0.00124335 
60 0.875 0.0195238 -0.0009886 
61 0.90625 0.0143905 -0.000728668 
62 0.9375 0.00932012 -0.000471928 
63 0.96875 0.0039973 -0.000202405 
64 1 -9.3652e-18 0.214485 
