0 -0.0322581 0.00390999 0.000268346 
1 0 0.00391403 -0.000212785 
2 0.0322581 0.0039105 -0.000199482 
3 0.0645161 0.00389602 -0.000198743 
4 0.0967742 0.00387167 -0.000197501 
5 0.129032 0.00383695 -0.00019573 
6 0.16129 0.00379236 -0.000193456 
7 0.193548 0.00373769 -0.000190667 
8 0.225806 0.00367337 -0.000187385 
9 0.258065 0.00359929 -0.000183607 
10 0.290323 0.00351592 -0.000179354 
11 0.322581 0.00342321 -0.000174625 
12 0.354839 0.00332167 -0.000169445 
13 0.387097 0.00321129 -0.000163814 
14 0.419355 0.00309265 -0.000157762 
15 0.451613 0.00296575 -0.000151289 
16 0.483871 0.00283125 -0.000144427 
17 0.516129 0.00268916 -0.000137179 
18 0.548387 0.00254022 -0.000129581 
19 0.580645 0.00238441 -0.000121633 
20 0.612903 0.00222259 -0.000113379 
21 0.645161 0.00205469 -0.000104814 
22 0.677419 0.00188172 -9.599e-05 
23 0.709677 0.00170345 -8.68962e-05 
24 0.741935 0.00152116 -7.75973e-05 
25 0.774194 0.00133434 -6.80672e-05 
26 0.806452 0.00114473 -5.83949e-05 
27 0.83871 0.000951172 -4.85211e-05 
28 0.870968 0.000756485 -3.85898e-05 
29 0.903226 0.000557692 -2.84489e-05 
30 0.935484 0.000361246 -1.84278e-05 
31 0.967742 0.000154944 -7.90396e-06 
32 1 -8.67362e-19 0.00780264 
