0 -1 7.91186e-21 0.00180013 
1 -0.96875 3.35485e-05 -1.69888e-06 
2 -0.9375 7.82219e-05 -3.96112e-06 
3 -0.90625 0.000120776 -6.11605e-06 
4 -0.875 0.00016386 -8.29776e-06 
5 -0.84375 0.000206084 -1.0436e-05 
6 -0.8125 0.000248099 -1.25636e-05 
7 -0.78125 0.000289304 -1.46502e-05 
8 -0.75 0.000329956 -1.67088e-05 
9 -0.71875 0.000369684 -1.87206e-05 
10 -0.6875 0.000408605 -2.06915e-05 
11 -0.65625 0.000446451 -2.2608e-05 
12 -0.625 0.000483273 -2.44727e-05 
13 -0.59375 0.00051886 -2.62748e-05 
14 -0.5625 0.00055323 -2.80152e-05 
15 -0.53125 0.000586207 -2.96852e-05 
16 -0.5 0.000617792 -3.12846e-05 
17 -0.46875 0.000647835 -3.2806e-05 
18 -0.4375 0.000676329 -3.42489e-05 
19 -0.40625 0.000703144 -3.56068e-05 
20 -0.375 0.00072827 -3.68792e-05 
21 -0.34375 0.000751594 -3.80603e-05 
22 -0.3125 0.000773108 -3.91498e-05 
23 -0.28125 0.000792713 -4.01426e-05 
24 -0.25 0.000810405 -4.10385e-05 
25 -0.21875 0.0008261 -4.18333e-05 
26 -0.1875 0.000839799 -4.2527e-05 
27 -0.15625 0.00085143 -4.31159e-05 
28 -0.125 0.000861001 -4.36006e-05 
29 -0.09375 0.000868454 -4.39781e-05 
30 -0.0625 0.000873806 -4.42491e-05 
31 -0.03125 0.000877009 -4.44112e-05 
32 0 0.000878088 -4.44659e-05 
33 0.03125 0.000877009 -4.44112e-05 
34 0.0625 0.000873806 -4.42491e-05 
35 0.09375 0.000868454 -4.39781e-05 
36 0.125 0.000861001 -4.36006e-05 
37 0.15625 0.00085143 -4.31159e-05 
38 0.1875 0.000839799 -4.2527e-05 
39 0.21875 0.0008261 -4.18333e-05 
40 0.25 0.000810405 -4.10385e-05 
41 0.28125 0.000792713 -4.01426e-05 
42 0.3125 0.000773108 -3.91498e-05 
43 0.34375 0.000751594 -3.80603e-05 
44 0.375 0.00072827 -3.68792e-05 
45 0.40625 0.000703144 -3.56068e-05 
46 0.4375 0.000676329 -3.42489e-05 
47 0.46875 0.000647835 -3.2806e-05 
48 0.5 0.000617792 -3.12846e-05 
49 0.53125 0.000586207 -2.96852e-05 
50 0.5625 0.00055323 -2.80152e-05 
51 0.59375 0.00051886 -2.62748e-05 
52 0.625 0.000483273 -2.44727e-05 
53 0.65625 0.000446451 -2.2608e-05 
54 0.6875 0.000408605 -2.06915e-05 
55 0.71875 0.000369684 -1.87206e-05 
56 0.75 0.000329956 -1.67088e-05 
57 0.78125 0.000289304 -1.46502e-05 
58 0.8125 0.000248099 -1.25636e-05 
59 0.84375 0.000206084 -1.0436e-05 
60 0.875 0.00016386 -8.29776e-06 
61 0.90625 0.000120776 -6.11605e-06 
62 0.9375 7.82219e-05 -3.96112e-06 
63 0.96875 3.35485e-05 -1.69888e-06 
64 1 -7.91186e-21 0.00180013 
