0 -0.0322581 0.0326434 0.00224034 
1 0 0.0326771 -0.00177648 
2 0.0322581 0.0326476 -0.00166542 
3 0.0645161 0.0325268 -0.00165925 
4 0.0967742 0.0323234 -0.00164888 
5 0.129032 0.0320336 -0.0016341 
6 0.16129 0.0316613 -0.0016151 
7 0.193548 0.0312049 -0.00159182 
8 0.225806 0.0306679 -0.00156443 
9 0.258065 0.0300495 -0.00153288 
10 0.290323 0.0293534 -0.00149737 
11 0.322581 0.0285794 -0.00145789 
12 0.354839 0.0277316 -0.00141464 
13 0.387097 0.0268102 -0.00136764 
14 0.419355 0.0258196 -0.00131711 
15 0.451613 0.0247602 -0.00126307 
16 0.483871 0.0236373 -0.00120578 
17 0.516129 0.022451 -0.00114527 
18 0.548387 0.0212075 -0.00108184 
19 0.580645 0.0199068 -0.00101548 
20 0.612903 0.0185558 -0.000946567 
21 0.645161 0.017154 -0.00087506 
22 0.677419 0.0157099 -0.000801392 
23 0.709677 0.0142216 -0.000725471 
24 0.741935 0.0126997 -0.000647837 
25 0.774194 0.01114 -0.000568273 
26 0.806452 0.00955703 -0.000487522 
27 0.83871 0.00794106 -0.000405089 
28 0.870968 0.00631568 -0.000322175 
29 0.903226 0.00465601 -0.000237512 
30 0.935484 0.00301593 -0.000153849 
31 0.967742 0.00129358 -6.59879e-05 
32 1 0 0.065142 
