0 -0.00241345 0.842663 -0.0191362 
1 0 0.843777 -0.0171006 
2 0.0072171 0.846636 -0.0127445 
3 0.0191683 0.849651 -0.00518472 
4 0.0357386 0.850179 0.00558764 
5 0.0567684 0.84462 0.0192527 
6 0.0820551 0.828688 0.0347628 
7 0.111355 0.798009 0.0500562 
8 0.144387 0.749102 0.0621771 
9 0.180831 0.680626 0.0680646 
10 0.220338 0.594495 0.0659183 
11 0.262526 0.496237 0.0563761 
12 0.30699 0.39411 0.0424806 
13 0.353301 0.29707 0.028198 
14 0.401013 0.212443 0.0165388 
15 0.449666 0.144361 0.00862575 
16 0.498793 0.0935164 0.00403717 
17 0.54792 0.0580197 0.00171511 
18 0.596574 0.0346794 0.000670202 
19 0.644286 0.0201111 0.000244535 
20 0.690597 0.0114081 8.47235e-05 
21 0.73506 0.00638853 2.83987e-05 
22 0.777249 0.00356737 9.39928e-06 
23 0.816755 0.00200702 3.14005e-06 
24 0.8532 0.00114856 1.08353e-06 
25 0.886231 0.00067288 3.95311e-07 
26 0.915531 0.000403164 1.55736e-07 
27 0.940818 0.000243663 6.70559e-08 
28 0.961848 0.000143707 3.11532e-08 
29 0.978418 7.77444e-05 1.46774e-08 
30 0.990369 3.4101e-05 6.05046e-09 
31 0.997587 8.51554e-06 1.48131e-09 
32 1 5.55112e-17 9.63379e-21 
