0 -0.0322581 0.0156593 0.00107471 
1 0 0.0156755 -0.000852192 
2 0.0322581 0.0156614 -0.000798916 
3 0.0645161 0.0156034 -0.000795958 
4 0.0967742 0.0155058 -0.000790982 
5 0.129032 0.0153668 -0.00078389 
6 0.16129 0.0151882 -0.00077478 
7 0.193548 0.0149693 -0.000763611 
8 0.225806 0.0147117 -0.00075047 
9 0.258065 0.014415 -0.000735337 
10 0.290323 0.0140811 -0.000718303 
11 0.322581 0.0137098 -0.000699363 
12 0.354839 0.0133031 -0.000678618 
13 0.387097 0.0128611 -0.000656068 
14 0.419355 0.0123859 -0.000631828 
15 0.451613 0.0118777 -0.000605904 
16 0.483871 0.011339 -0.000578425 
17 0.516129 0.01077 -0.000549396 
18 0.548387 0.0101734 -0.000518966 
19 0.580645 0.00954945 -0.000487136 
20 0.612903 0.00890138 -0.000454077 
21 0.645161 0.00822894 -0.000419774 
22 0.677419 0.00753618 -0.000384435 
23 0.709677 0.00682223 -0.000348015 
24 0.741935 0.00609218 -0.000310773 
25 0.774194 0.00534396 -0.000272606 
26 0.806452 0.0045846 -0.000233869 
27 0.83871 0.0038094 -0.000194325 
28 0.870968 0.00302969 -0.00015455 
29 0.903226 0.00223353 -0.000113937 
30 0.935484 0.00144677 -7.38026e-05 
31 0.967742 0.000620541 -3.1655e-05 
32 1 0 0.0312492 
