0 -1 -3.78571e-22 0.000492373 
1 -0.96875 9.17623e-06 -4.64679e-07 
2 -0.9375 2.13953e-05 -1.08345e-06 
3 -0.90625 3.30349e-05 -1.67287e-06 
4 -0.875 4.4819e-05 -2.26961e-06 
5 -0.84375 5.63683e-05 -2.85446e-06 
6 -0.8125 6.78604e-05 -3.43641e-06 
7 -0.78125 7.91308e-05 -4.00714e-06 
8 -0.75 9.02497e-05 -4.5702e-06 
9 -0.71875 0.000101116 -5.12047e-06 
10 -0.6875 0.000111762 -5.65956e-06 
11 -0.65625 0.000122114 -6.18377e-06 
12 -0.625 0.000132185 -6.69379e-06 
13 -0.59375 0.000141919 -7.1867e-06 
14 -0.5625 0.00015132 -7.66275e-06 
15 -0.53125 0.00016034 -8.11952e-06 
16 -0.5 0.000168979 -8.557e-06 
17 -0.46875 0.000177196 -8.97313e-06 
18 -0.4375 0.00018499 -9.36779e-06 
19 -0.40625 0.000192324 -9.73921e-06 
20 -0.375 0.000199197 -1.00872e-05 
21 -0.34375 0.000205577 -1.04103e-05 
22 -0.3125 0.000211461 -1.07083e-05 
23 -0.28125 0.000216824 -1.09798e-05 
24 -0.25 0.000221663 -1.12249e-05 
25 -0.21875 0.000225956 -1.14423e-05 
26 -0.1875 0.000229702 -1.1632e-05 
27 -0.15625 0.000232884 -1.17931e-05 
28 -0.125 0.000235502 -1.19257e-05 
29 -0.09375 0.00023754 -1.20289e-05 
30 -0.0625 0.000239004 -1.2103e-05 
31 -0.03125 0.00023988 -1.21474e-05 
32 0 0.000240176 -1.21624e-05 
33 0.03125 0.00023988 -1.21474e-05 
34 0.0625 0.000239004 -1.2103e-05 
35 0.09375 0.00023754 -1.20289e-05 
36 0.125 0.000235502 -1.19257e-05 
37 0.15625 0.000232884 -1.17931e-05 
38 0.1875 0.000229702 -1.1632e-05 
39 0.21875 0.000225956 -1.14423e-05 
40 0.25 0.000221663 -1.12249e-05 
41 0.28125 0.000216824 -1.09798e-05 
42 0.3125 0.000211461 -1.07083e-05 
43 0.34375 0.000205577 -1.04103e-05 
44 0.375 0.000199197 -1.00872e-05 
45 0.40625 0.000192324 -9.73921e-06 
46 0.4375 0.00018499 -9.36779e-06 
47 0.46875 0.000177196 -8.97313e-06 
48 0.5 0.000168979 -8.557e-06 
49 0.53125 0.00016034 -8.11952e-06 
50 0.5625 0.00015132 -7.66275e-06 
51 0.59375 0.000141919 -7.1867e-06 
52 0.625 0.000132185 -6.69379e-06 
53 0.65625 0.000122114 -6.18377e-06 
54 0.6875 0.000111762 -5.65956e-06 
55 0.71875 0.000101116 -5.12047e-06 
56 0.75 9.02497e-05 -4.5702e-06 
57 0.78125 7.91308e-05 -4.00714e-06 
58 0.8125 6.78604e-05 -3.43641e-06 
59 0.84375 5.63683e-05 -2.85446e-06 
60 0.875 4.4819e-05 -2.26961e-06 
61 0.90625 3.30349e-05 -1.67287e-06 
62 0.9375 2.13953e-05 -1.08345e-06 
63 0.96875 9.17623e-06 -4.64679e-07 
64 1 3.78571e-22 0.000492373 
