0 -1 -6.39513e-19 0.00658133 
1 -0.96875 0.000122654 -6.21115e-06 
2 -0.9375 0.000285982 -1.4482e-05 
3 -0.90625 0.000441562 -2.23605e-05 
4 -0.875 0.000599075 -3.03369e-05 
5 -0.84375 0.000753449 -3.81542e-05 
6 -0.8125 0.000907059 -4.5933e-05 
7 -0.78125 0.00105771 -5.35616e-05 
8 -0.75 0.00120633 -6.10877e-05 
9 -0.71875 0.00135157 -6.8443e-05 
10 -0.6875 0.00149387 -7.56488e-05 
11 -0.65625 0.00163224 -8.26556e-05 
12 -0.625 0.00176686 -8.94728e-05 
13 -0.59375 0.00189697 -9.60613e-05 
14 -0.5625 0.00202262 -0.000102425 
15 -0.53125 0.00214319 -0.00010853 
16 -0.5 0.00225866 -0.000114377 
17 -0.46875 0.0023685 -0.00011994 
18 -0.4375 0.00247268 -0.000125215 
19 -0.40625 0.00257071 -0.000130179 
20 -0.375 0.00266257 -0.000134831 
21 -0.34375 0.00274785 -0.00013915 
22 -0.3125 0.0028265 -0.000143133 
23 -0.28125 0.00289818 -0.000146762 
24 -0.25 0.00296286 -0.000150038 
25 -0.21875 0.00302025 -0.000152944 
26 -0.1875 0.00307033 -0.00015548 
27 -0.15625 0.00311285 -0.000157633 
28 -0.125 0.00314784 -0.000159405 
29 -0.09375 0.00317509 -0.000160785 
30 -0.0625 0.00319466 -0.000161776 
31 -0.03125 0.00320637 -0.000162369 
32 0 0.00321032 -0.000162569 
33 0.03125 0.00320637 -0.000162369 
34 0.0625 0.00319466 -0.000161776 
35 0.09375 0.00317509 -0.000160785 
36 0.125 0.00314784 -0.000159405 
37 0.15625 0.00311285 -0.000157633 
38 0.1875 0.00307033 -0.00015548 
39 0.21875 0.00302025 -0.000152944 
40 0.25 0.00296286 -0.000150038 
41 0.28125 0.00289818 -0.000146762 
42 0.3125 0.0028265 -0.000143133 
43 0.34375 0.00274785 -0.00013915 
44 0.375 0.00266257 -0.000134831 
45 0.40625 0.00257071 -0.000130179 
46 0.4375 0.00247268 -0.000125215 
47 0.46875 0.0023685 -0.00011994 
48 0.5 0.00225866 -0.000114377 
49 0.53125 0.00214319 -0.00010853 
50 0.5625 0.00202262 -0.000102425 
51 0.59375 0.00189697 -9.60613e-05 
52 0.625 0.00176686 -8.94728e-05 
53 0.65625 0.00163224 -8.26556e-05 
54 0.6875 0.00149387 -7.56488e-05 
55 0.71875 0.00135157 -6.8443e-05 
56 0.75 0.00120633 -6.10877e-05 
57 0.78125 0.00105771 -5.35616e-05 
58 0.8125 0.000907059 -4.5933e-05 
59 0.84375 0.000753449 -3.81542e-05 
60 0.875 0.000599075 -3.03369e-05 
61 0.90625 0.000441562 -2.23605e-05 
62 0.9375 0.000285982 -1.4482e-05 
63 0.96875 0.000122654 -6.21115e-06 
64 1 -5.87122e-19 0.00658133 
