0 -1 -1.27099e-18 0.0260922 
1 -0.96875 0.000486274 -2.46246e-05 
2 -0.9375 0.0011338 -5.74149e-05 
3 -0.90625 0.00175061 -8.86499e-05 
4 -0.875 0.00237508 -0.000120273 
5 -0.84375 0.00298711 -0.000151266 
6 -0.8125 0.00359611 -0.000182105 
7 -0.78125 0.00419336 -0.000212349 
8 -0.75 0.00478258 -0.000242187 
9 -0.71875 0.00535843 -0.000271348 
10 -0.6875 0.00592257 -0.000299916 
11 -0.65625 0.00647114 -0.000327695 
12 -0.625 0.00700486 -0.000354722 
13 -0.59375 0.00752068 -0.000380843 
14 -0.5625 0.00801886 -0.000406071 
15 -0.53125 0.00849685 -0.000430276 
16 -0.5 0.00895466 -0.000453459 
17 -0.46875 0.00939012 -0.000475511 
18 -0.4375 0.00980313 -0.000496425 
19 -0.40625 0.0101918 -0.000516108 
20 -0.375 0.010556 -0.00053455 
21 -0.34375 0.0108941 -0.00055167 
22 -0.3125 0.0112059 -0.000567461 
23 -0.28125 0.0114901 -0.000581851 
24 -0.25 0.0117465 -0.000594838 
25 -0.21875 0.011974 -0.000606358 
26 -0.1875 0.0121726 -0.000616412 
27 -0.15625 0.0123412 -0.000624949 
28 -0.125 0.0124799 -0.000631975 
29 -0.09375 0.0125879 -0.000637446 
30 -0.0625 0.0126655 -0.000641374 
31 -0.03125 0.0127119 -0.000643724 
32 0 0.0127276 -0.000644517 
33 0.03125 0.0127119 -0.000643724 
34 0.0625 0.0126655 -0.000641374 
35 0.09375 0.0125879 -0.000637446 
36 0.125 0.0124799 -0.000631975 
37 0.15625 0.0123412 -0.000624949 
38 0.1875 0.0121726 -0.000616412 
39 0.21875 0.011974 -0.000606358 
40 0.25 0.0117465 -0.000594838 
41 0.28125 0.0114901 -0.000581851 
42 0.3125 0.0112059 -0.000567461 
43 0.34375 0.0108941 -0.00055167 
44 0.375 0.010556 -0.00053455 
45 0.40625 0.0101918 -0.000516108 
46 0.4375 0.00980313 -0.000496425 
47 0.46875 0.00939012 -0.000475511 
48 0.5 0.00895466 -0.000453459 
49 0.53125 0.00849685 -0.000430276 
50 0.5625 0.00801886 -0.000406071 
51 0.59375 0.00752068 -0.000380843 
52 0.625 0.00700486 -0.000354722 
53 0.65625 0.00647114 -0.000327695 
54 0.6875 0.00592257 -0.000299916 
55 0.71875 0.00535843 -0.000271348 
56 0.75 0.00478258 -0.000242187 
57 0.78125 0.00419336 -0.000212349 
58 0.8125 0.00359611 -0.000182105 
59 0.84375 0.00298711 -0.000151266 
60 0.875 0.00237508 -0.000120273 
61 0.90625 0.00175061 -8.86499e-05 
62 0.9375 0.0011338 -5.74149e-05 
63 0.96875 0.000486274 -2.46246e-05 
64 1 -1.18228e-18 0.0260922 
