0 -0.0322581 0.0627148 0.00430417 
1 0 0.0627797 -0.00341299 
2 0.0322581 0.062723 -0.00319962 
3 0.0645161 0.0624908 -0.00318777 
4 0.0967742 0.0621001 -0.00316785 
5 0.129032 0.0615433 -0.00313944 
6 0.16129 0.0608281 -0.00310296 
7 0.193548 0.0599512 -0.00305823 
8 0.225806 0.0589195 -0.0030056 
9 0.258065 0.0577314 -0.00294499 
10 0.290323 0.0563941 -0.00287677 
11 0.322581 0.0549071 -0.00280092 
12 0.354839 0.0532784 -0.00271783 
13 0.387097 0.051508 -0.00262752 
14 0.419355 0.0496049 -0.00253044 
15 0.451613 0.0475696 -0.00242661 
16 0.483871 0.0454122 -0.00231656 
17 0.516129 0.0431332 -0.0022003 
18 0.548387 0.0407441 -0.00207843 
19 0.580645 0.0382451 -0.00195095 
20 0.612903 0.0356496 -0.00181855 
21 0.645161 0.0329565 -0.00168117 
22 0.677419 0.030182 -0.00153964 
23 0.709677 0.0273227 -0.00139378 
24 0.741935 0.0243989 -0.00124463 
25 0.774194 0.0214023 -0.00109177 
26 0.806452 0.0183611 -0.000936632 
27 0.83871 0.0152565 -0.00077826 
28 0.870968 0.0121338 -0.000618965 
29 0.903226 0.00894517 -0.000456309 
30 0.935484 0.00579425 -0.000295575 
31 0.967742 0.00248524 -0.000126777 
32 1 0 0.125152 
