0 -0.0322581 0.130738 0.00897425 
1 0 0.130873 -0.00711612 
2 0.0322581 0.130755 -0.00667124 
3 0.0645161 0.130271 -0.0066465 
4 0.0967742 0.129456 -0.00660488 
5 0.129032 0.128295 -0.00654557 
6 0.16129 0.126804 -0.00646939 
7 0.193548 0.124976 -0.00637599 
8 0.225806 0.122825 -0.0062661 
9 0.258065 0.120348 -0.00613958 
10 0.290323 0.11756 -0.00599718 
11 0.322581 0.114459 -0.00583885 
12 0.354839 0.111064 -0.00566545 
13 0.387097 0.107373 -0.00547698 
14 0.419355 0.103405 -0.00527442 
15 0.451613 0.0991619 -0.00505781 
16 0.483871 0.0946642 -0.00482823 
17 0.516129 0.089913 -0.00458573 
18 0.548387 0.0849326 -0.00433157 
19 0.580645 0.0797229 -0.00406573 
20 0.612903 0.0743123 -0.00378966 
21 0.645161 0.0686982 -0.00350325 
22 0.677419 0.0629145 -0.00320821 
23 0.709677 0.056954 -0.00290418 
24 0.741935 0.0508591 -0.00259332 
25 0.774194 0.0446127 -0.00227476 
26 0.806452 0.0382732 -0.00195147 
27 0.83871 0.0318016 -0.00162147 
28 0.870968 0.0252924 -0.00128956 
29 0.903226 0.0186459 -0.00095067 
30 0.935484 0.0120779 -0.000615792 
31 0.967742 0.00518038 -0.000264121 
32 1 -1.38778e-17 0.260873 
