0 -0.0322581 0.0417 0.0028619 
1 0 0.0417431 -0.00226934 
2 0.0322581 0.0417054 -0.00212747 
3 0.0645161 0.041551 -0.0021196 
4 0.0967742 0.0412912 -0.00210634 
5 0.129032 0.040921 -0.00208746 
6 0.16129 0.0404455 -0.0020632 
7 0.193548 0.0398624 -0.00203346 
8 0.225806 0.0391764 -0.00199846 
9 0.258065 0.0383864 -0.00195816 
10 0.290323 0.0374972 -0.0019128 
11 0.322581 0.0365085 -0.00186237 
12 0.354839 0.0354255 -0.00180712 
13 0.387097 0.0342484 -0.00174708 
14 0.419355 0.032983 -0.00168253 
15 0.451613 0.0316297 -0.00161349 
16 0.483871 0.0301952 -0.00154031 
17 0.516129 0.0286798 -0.00146301 
18 0.548387 0.0270913 -0.00138198 
19 0.580645 0.0254297 -0.00129722 
20 0.612903 0.0237039 -0.00120918 
21 0.645161 0.0219133 -0.00111784 
22 0.677419 0.0200685 -0.00102373 
23 0.709677 0.0181672 -0.000926746 
24 0.741935 0.0162231 -0.000827574 
25 0.774194 0.0142307 -0.000725935 
26 0.806452 0.0122085 -0.000622781 
27 0.83871 0.0101442 -0.000517477 
28 0.870968 0.0080679 -0.000411559 
29 0.903226 0.00594777 -0.000303407 
30 0.935484 0.00385268 -0.000196532 
31 0.967742 0.00165247 -8.42956e-05 
32 1 1.38778e-17 0.083215 
