0 -1 -3.14126e-21 0.000680843 
1 -0.96875 1.26887e-05 -6.42548e-07 
2 -0.9375 2.9585e-05 -1.49817e-06 
3 -0.90625 4.56799e-05 -2.3132e-06 
4 -0.875 6.19748e-05 -3.13837e-06 
5 -0.84375 7.79448e-05 -3.94708e-06 
6 -0.8125 9.38358e-05 -4.7518e-06 
7 -0.78125 0.00010942 -5.54099e-06 
8 -0.75 0.000124795 -6.31957e-06 
9 -0.71875 0.000139821 -7.08048e-06 
10 -0.6875 0.000154542 -7.82592e-06 
11 -0.65625 0.000168856 -8.55078e-06 
12 -0.625 0.000182783 -9.25602e-06 
13 -0.59375 0.000196242 -9.93761e-06 
14 -0.5625 0.000209242 -1.05959e-05 
15 -0.53125 0.000221714 -1.12275e-05 
16 -0.5 0.00023366 -1.18324e-05 
17 -0.46875 0.000245023 -1.24078e-05 
18 -0.4375 0.0002558 -1.29536e-05 
19 -0.40625 0.000265942 -1.34672e-05 
20 -0.375 0.000275445 -1.39484e-05 
21 -0.34375 0.000284267 -1.43951e-05 
22 -0.3125 0.000292404 -1.48072e-05 
23 -0.28125 0.000299819 -1.51827e-05 
24 -0.25 0.00030651 -1.55215e-05 
25 -0.21875 0.000312446 -1.58221e-05 
26 -0.1875 0.000317627 -1.60845e-05 
27 -0.15625 0.000322027 -1.63072e-05 
28 -0.125 0.000325647 -1.64906e-05 
29 -0.09375 0.000328466 -1.66333e-05 
30 -0.0625 0.00033049 -1.67358e-05 
31 -0.03125 0.000331701 -1.67972e-05 
32 0 0.000332109 -1.68178e-05 
33 0.03125 0.000331701 -1.67972e-05 
34 0.0625 0.00033049 -1.67358e-05 
35 0.09375 0.000328466 -1.66333e-05 
36 0.125 0.000325647 -1.64906e-05 
37 0.15625 0.000322027 -1.63072e-05 
38 0.1875 0.000317627 -1.60845e-05 
39 0.21875 0.000312446 -1.58221e-05 
40 0.25 0.00030651 -1.55215e-05 
41 0.28125 0.000299819 -1.51827e-05 
42 0.3125 0.000292404 -1.48072e-05 
43 0.34375 0.000284267 -1.43951e-05 
44 0.375 0.000275445 -1.39484e-05 
45 0.40625 0.000265942 -1.34672e-05 
46 0.4375 0.0002558 -1.29536e-05 
47 0.46875 0.000245023 -1.24078e-05 
48 0.5 0.00023366 -1.18324e-05 
49 0.53125 0.000221714 -1.12275e-05 
50 0.5625 0.000209242 -1.05959e-05 
51 0.59375 0.000196242 -9.93761e-06 
52 0.625 0.000182783 -9.25602e-06 
53 0.65625 0.000168856 -8.55078e-06 
54 0.6875 0.000154542 -7.82592e-06 
55 0.71875 0.000139821 -7.08048e-06 
56 0.75 0.000124795 -6.31957e-06 
57 0.78125 0.00010942 -5.54099e-06 
58 0.8125 9.38358e-05 -4.7518e-06 
59 0.84375 7.79448e-05 -3.94708e-06 
60 0.875 6.19748e-05 -3.13837e-06 
61 0.90625 4.56799e-05 -2.3132e-06 
62 0.9375 2.9585e-05 -1.49817e-06 
63 0.96875 1.26887e-05 -6.42548e-07 
64 1 3.14126e-21 0.000680843 
