0 -1 -1.03706e-18 0.103445 
1 -0.96875 0.00192787 -9.76264e-05 
2 -0.9375 0.00449504 -0.000227626 
3 -0.90625 0.00694043 -0.00035146 
4 -0.875 0.00941622 -0.000476832 
5 -0.84375 0.0118426 -0.000599705 
6 -0.8125 0.0142571 -0.000721971 
7 -0.78125 0.0166249 -0.000841877 
8 -0.75 0.018961 -0.000960172 
9 -0.71875 0.0212439 -0.00107578 
10 -0.6875 0.0234805 -0.00118904 
11 -0.65625 0.0256554 -0.00129917 
12 -0.625 0.0277713 -0.00140633 
13 -0.59375 0.0298164 -0.00150988 
14 -0.5625 0.0317914 -0.0016099 
15 -0.53125 0.0336865 -0.00170586 
16 -0.5 0.0355015 -0.00179778 
17 -0.46875 0.0372279 -0.0018852 
18 -0.4375 0.0388653 -0.00196812 
19 -0.40625 0.0404063 -0.00204615 
20 -0.375 0.0418501 -0.00211927 
21 -0.34375 0.0431905 -0.00218714 
22 -0.3125 0.0444268 -0.00224975 
23 -0.28125 0.0455534 -0.0023068 
24 -0.25 0.0465701 -0.00235828 
25 -0.21875 0.047472 -0.00240396 
26 -0.1875 0.0482592 -0.00244382 
27 -0.15625 0.0489275 -0.00247766 
28 -0.125 0.0494776 -0.00250552 
29 -0.09375 0.0499059 -0.00252721 
30 -0.0625 0.0502134 -0.00254278 
31 -0.03125 0.0503974 -0.0025521 
32 0 0.0504595 -0.00255524 
33 0.03125 0.0503974 -0.0025521 
34 0.0625 0.0502134 -0.00254278 
35 0.09375 0.0499059 -0.00252721 
36 0.125 0.0494776 -0.00250552 
37 0.15625 0.0489275 -0.00247766 
38 0.1875 0.0482592 -0.00244382 
39 0.21875 0.047472 -0.00240396 
40 0.25 0.0465701 -0.00235828 
41 0.28125 0.0455534 -0.0023068 
42 0.3125 0.0444268 -0.00224975 
43 0.34375 0.0431905 -0.00218714 
44 0.375 0.0418501 -0.00211927 
45 0.40625 0.0404063 -0.00204615 
46 0.4375 0.0388653 -0.00196812 
47 0.46875 0.0372279 -0.0018852 
48 0.5 0.0355015 -0.00179778 
49 0.53125 0.0336865 -0.00170586 
50 0.5625 0.0317914 -0.0016099 
51 0.59375 0.0298164 -0.00150988 
52 0.625 0.0277713 -0.00140633 
53 0.65625 0.0256554 -0.00129917 
54 0.6875 0.0234805 -0.00118904 
55 0.71875 0.0212439 -0.00107578 
56 0.75 0.018961 -0.000960172 
57 0.78125 0.0166249 -0.000841877 
58 0.8125 0.0142571 -0.000721971 
59 0.84375 0.0118426 -0.000599705 
60 0.875 0.00941622 -0.000476832 
61 0.90625 0.00694043 -0.00035146 
62 0.9375 0.00449504 -0.000227626 
63 0.96875 0.00192787 -9.76264e-05 
64 1 1.03706e-18 0.103445 
