0 -0.00241345 0.49307 -0.00873911 
1 0 0.493939 -0.00855711 
2 0.0072171 0.496466 -0.00815841 
3 0.0191683 0.500351 -0.00740785 
4 0.0357386 0.505061 -0.00627138 
5 0.0567684 0.509855 -0.00470863 
6 0.0820551 0.513768 -0.00267585 
7 0.111355 0.515642 -0.0001642 
8 0.144387 0.514172 0.00277274 
9 0.180831 0.508016 0.00599022 
10 0.220338 0.495942 0.00923805 
11 0.262526 0.47704 0.0121754 
12 0.30699 0.450924 0.0144269 
13 0.353301 0.417922 0.0156763 
14 0.401013 0.379134 0.0157665 
15 0.449666 0.336349 0.0147609 
16 0.498793 0.291786 0.0129279 
17 0.54792 0.247737 0.0106521 
18 0.596574 0.206205 0.00831478 
19 0.644286 0.168641 0.00619999 
20 0.690597 0.135842 0.00445833 
21 0.73506 0.107998 0.00312306 
22 0.777249 0.0848356 0.00215233 
23 0.816755 0.0658078 0.00147174 
24 0.8532 0.0502599 0.00100387 
25 0.886231 0.0375608 0.000683191 
26 0.915531 0.027182 0.000460581 
27 0.940818 0.0187333 0.000302404 
28 0.961848 0.0119629 0.000187521 
29 0.978418 0.00673596 0.000103984 
30 0.990369 0.00300057 4.60207e-05 
31 0.997587 0.000751648 1.1505e-05 
32 1 -2.77556e-17 -4.25176e-19 
