0 -0.00241345 0.907041 0 
1 0 0.907244 0 
2 0.0072171 0.906636 0 
3 0.0191683 0.896288 0 
4 0.0357386 0.864111 0 
5 0.0567684 0.797628 0 
6 0.0820551 0.689646 0 
7 0.111355 0.544963 0 
8 0.144387 0.383399 0 
9 0.180831 0.233889 0 
10 0.220338 0.120666 0 
11 0.262526 0.0515155 0 
12 0.30699 0.0179053 0 
13 0.353301 0.00502328 0 
14 0.401013 0.00113931 0 
15 0.449666 0.000211857 0 
16 0.498793 3.32193e-05 0 
17 0.54792 4.58065e-06 0 
18 0.596574 5.85373e-07 0 
19 0.644286 7.32646e-08 0 
20 0.690597 9.45432e-09 0 
21 0.73506 1.2915e-09 0 
22 0.777249 2.08159e-10 0 
23 0.816755 2.39135e-11 0 
24 0.8532 1.61261e-11 0 
25 0.886231 -7.50633e-12 0 
26 0.915531 8.85758e-12 0 
27 0.940818 -8.69071e-12 0 
28 0.961848 6.59128e-12 0 
29 0.978418 -1.06047e-11 0 
30 0.990369 2.62523e-12 0 
31 0.997587 -1.39951e-11 0 
32 1 -1.82077e-14 0 
