0 -1 -9.81308e-18 1.034e-19 
1 -0.998795 0.000258591 -2.72401e-06 
2 -0.995185 0.00103376 -1.08907e-05 
3 -0.989177 0.00232382 -2.44892e-05 
4 -0.980785 0.00412635 -4.35176e-05 
5 -0.970031 0.00643877 -6.80075e-05 
6 -0.95694 0.00925915 -9.80557e-05 
7 -0.941544 0.0125871 -0.000133864 
8 -0.92388 0.0164248 -0.000175785 
9 -0.903989 0.0207784 -0.000224367 
10 -0.881921 0.0256584 -0.000280403 
11 -0.857729 0.0310815 -0.000344977 
12 -0.83147 0.0370706 -0.000419494 
13 -0.803208 0.0436553 -0.000505711 
14 -0.77301 0.050872 -0.000605737 
15 -0.740951 0.0587628 -0.000722018 
16 -0.707107 0.0673748 -0.000857281 
17 -0.671559 0.0767574 -0.00101445 
18 -0.634393 0.0869602 -0.00119652 
19 -0.595699 0.0980298 -0.00140637 
20 -0.55557 0.110006 -0.00164653 
21 -0.514103 0.12292 -0.00191894 
22 -0.471397 0.136787 -0.0022246 
23 -0.427555 0.151606 -0.00256323 
24 -0.382683 0.167355 -0.00293292 
25 -0.33689 0.183988 -0.00332971 
26 -0.290285 0.201434 -0.00374715 
27 -0.24298 0.219591 -0.00417595 
28 -0.19509 0.238328 -0.00460348 
29 -0.14673 0.25748 -0.00501334 
30 -0.0980171 0.276848 -0.00538504 
31 -0.0490677 0.296195 -0.00569361 
32 -6.12323e-17 0.315247 -0.00590955 
33 0.0490677 0.333687 -0.00599911 
34 0.0980171 0.35116 -0.00592519 
35 0.14673 0.367271 -0.00564916 
36 0.19509 0.38159 -0.00513396 
37 0.24298 0.393662 -0.00434871 
38 0.290285 0.403021 -0.00327479 
39 0.33689 0.409213 -0.0019129 
40 0.382683 0.411824 -0.000289963 
41 0.427555 0.410514 0.00153614 
42 0.471397 0.405059 0.00347606 
43 0.514103 0.395378 0.00541477 
44 0.55557 0.381565 0.00722393 
45 0.595699 0.363894 0.00877921 
46 0.634393 0.342809 0.00997866 
47 0.671559 0.318892 0.0107574 
48 0.707107 0.292819 0.0110946 
49 0.740951 0.265309 0.0110119 
50 0.77301 0.237072 0.0105643 
51 0.803208 0.20877 0.00982686 
52 0.83147 0.180993 0.00888233 
53 0.857729 0.15424 0.00781041 
54 0.881921 0.128926 0.00668147 
55 0.903989 0.105381 0.00555357 
56 0.92388 0.0838621 0.00447211 
57 0.941544 0.0645663 0.00347104 
58 0.95694 0.0476403 0.00257463 
59 0.970031 0.0331905 0.00179953 
60 0.980785 0.0212923 0.00115654 
61 0.989177 0.011997 0.000652233 
62 0.995185 0.00533788 0.00029031 
63 0.998795 0.0013353 7.26313e-05 
64 1 -2.94392e-17 -1.60181e-18 
