0 -0.0322581 0.0532692 0.00365591 
1 0 0.0533243 -0.00289895 
2 0.0322581 0.0532762 -0.00271772 
3 0.0645161 0.0530789 -0.00270766 
4 0.0967742 0.0527471 -0.00269073 
5 0.129032 0.0522742 -0.00266661 
6 0.16129 0.0516667 -0.00263562 
7 0.193548 0.0509219 -0.00259762 
8 0.225806 0.0500455 -0.00255292 
9 0.258065 0.0490363 -0.00250144 
10 0.290323 0.0479005 -0.00244349 
11 0.322581 0.0466374 -0.00237906 
12 0.354839 0.045254 -0.00230849 
13 0.387097 0.0437503 -0.00223178 
14 0.419355 0.0421338 -0.00214933 
15 0.451613 0.040405 -0.00206114 
16 0.483871 0.0385726 -0.00196766 
17 0.516129 0.0366368 -0.00186891 
18 0.548387 0.0346076 -0.0017654 
19 0.580645 0.0324849 -0.00165712 
20 0.612903 0.0302804 -0.00154466 
21 0.645161 0.0279929 -0.00142797 
22 0.677419 0.0256363 -0.00130775 
23 0.709677 0.0232076 -0.00118386 
24 0.741935 0.0207241 -0.00105718 
25 0.774194 0.0181789 -0.000927339 
26 0.806452 0.0155957 -0.000795565 
27 0.83871 0.0129587 -0.000661045 
28 0.870968 0.0103063 -0.000525742 
29 0.903226 0.00759792 -0.000387584 
30 0.935484 0.00492157 -0.000251058 
31 0.967742 0.00211093 -0.000107683 
32 1 -1.04083e-17 0.106302 
