0 -0.0322581 0.000337885 2.31893e-05 
1 0 0.000338234 -1.83879e-05 
2 0.0322581 0.000337929 -1.72384e-05 
3 0.0645161 0.000336678 -1.71746e-05 
4 0.0967742 0.000334573 -1.70672e-05 
5 0.129032 0.000331573 -1.69142e-05 
6 0.16129 0.00032772 -1.67176e-05 
7 0.193548 0.000322996 -1.64766e-05 
8 0.225806 0.000317437 -1.61931e-05 
9 0.258065 0.000311036 -1.58665e-05 
10 0.290323 0.000303831 -1.5499e-05 
11 0.322581 0.00029582 -1.50903e-05 
12 0.354839 0.000287045 -1.46427e-05 
13 0.387097 0.000277506 -1.41561e-05 
14 0.419355 0.000267253 -1.36331e-05 
15 0.451613 0.000256288 -1.30737e-05 
16 0.483871 0.000244665 -1.24808e-05 
17 0.516129 0.000232386 -1.18544e-05 
18 0.548387 0.000219515 -1.11979e-05 
19 0.580645 0.000206051 -1.0511e-05 
20 0.612903 0.000192067 -9.79772e-06 
21 0.645161 0.000177558 -9.05756e-06 
22 0.677419 0.00016261 -8.29505e-06 
23 0.709677 0.000147205 -7.5092e-06 
24 0.741935 0.000131452 -6.70563e-06 
25 0.774194 0.000115308 -5.88208e-06 
26 0.806452 9.89229e-05 -5.04624e-06 
27 0.83871 8.21963e-05 -4.19299e-06 
28 0.870968 6.53723e-05 -3.33476e-06 
29 0.903226 4.81934e-05 -2.45843e-06 
30 0.935484 3.12173e-05 -1.59246e-06 
31 0.967742 1.33896e-05 -6.83027e-07 
32 1 -2.71051e-20 0.000674272 
