0 -1 -2.01194e-19 0.0240615 
1 -0.96875 0.000448428 -2.27081e-05 
2 -0.9375 0.00104556 -5.29464e-05 
3 -0.90625 0.00161436 -8.17504e-05 
4 -0.875 0.00219024 -0.000110912 
5 -0.84375 0.00275463 -0.000139493 
6 -0.8125 0.00331623 -0.000167932 
7 -0.78125 0.003867 -0.000195823 
8 -0.75 0.00441036 -0.000223338 
9 -0.71875 0.0049414 -0.00025023 
10 -0.6875 0.00546163 -0.000276574 
11 -0.65625 0.0059675 -0.000302191 
12 -0.625 0.00645968 -0.000327115 
13 -0.59375 0.00693536 -0.000351203 
14 -0.5625 0.00739476 -0.000374467 
15 -0.53125 0.00783555 -0.000396788 
16 -0.5 0.00825774 -0.000418167 
17 -0.46875 0.00865931 -0.000438503 
18 -0.4375 0.00904017 -0.00045779 
19 -0.40625 0.0093986 -0.00047594 
20 -0.375 0.00973444 -0.000492947 
21 -0.34375 0.0100462 -0.000508735 
22 -0.3125 0.0103338 -0.000523297 
23 -0.28125 0.0105958 -0.000536567 
24 -0.25 0.0108323 -0.000548543 
25 -0.21875 0.0110421 -0.000559166 
26 -0.1875 0.0112252 -0.000568438 
27 -0.15625 0.0113807 -0.000576311 
28 -0.125 0.0115086 -0.00058279 
29 -0.09375 0.0116082 -0.000587835 
30 -0.0625 0.0116798 -0.000591457 
31 -0.03125 0.0117226 -0.000593625 
32 0 0.011737 -0.000594356 
33 0.03125 0.0117226 -0.000593625 
34 0.0625 0.0116798 -0.000591457 
35 0.09375 0.0116082 -0.000587835 
36 0.125 0.0115086 -0.00058279 
37 0.15625 0.0113807 -0.000576311 
38 0.1875 0.0112252 -0.000568438 
39 0.21875 0.0110421 -0.000559166 
40 0.25 0.0108323 -0.000548543 
41 0.28125 0.0105958 -0.000536567 
42 0.3125 0.0103338 -0.000523297 
43 0.34375 0.0100462 -0.000508735 
44 0.375 0.00973444 -0.000492947 
45 0.40625 0.0093986 -0.00047594 
46 0.4375 0.00904017 -0.00045779 
47 0.46875 0.00865931 -0.000438503 
48 0.5 0.00825774 -0.000418167 
49 0.53125 0.00783555 -0.000396788 
50 0.5625 0.00739476 -0.000374467 
51 0.59375 0.00693536 -0.000351203 
52 0.625 0.00645968 -0.000327115 
53 0.65625 0.0059675 -0.000302191 
54 0.6875 0.00546163 -0.000276574 
55 0.71875 0.0049414 -0.00025023 
56 0.75 0.00441036 -0.000223338 
57 0.78125 0.003867 -0.000195823 
58 0.8125 0.00331623 -0.000167932 
59 0.84375 0.00275463 -0.000139493 
60 0.875 0.00219024 -0.000110912 
61 0.90625 0.00161436 -8.17504e-05 
62 0.9375 0.00104556 -5.29464e-05 
63 0.96875 0.000448428 -2.27081e-05 
64 1 2.01194e-19 0.0240615 
