0 -1 3.19102e-20 0.000800614 
1 -0.96875 1.49208e-05 -7.55582e-07 
2 -0.9375 3.47894e-05 -1.76172e-06 
3 -0.90625 5.37157e-05 -2.72013e-06 
4 -0.875 7.28771e-05 -3.69046e-06 
5 -0.84375 9.16565e-05 -4.64144e-06 
6 -0.8125 0.000110343 -5.58771e-06 
7 -0.78125 0.000128669 -6.51573e-06 
8 -0.75 0.000146749 -7.43128e-06 
9 -0.71875 0.000164418 -8.32604e-06 
10 -0.6875 0.000181728 -9.20262e-06 
11 -0.65625 0.00019856 -1.0055e-05 
12 -0.625 0.000214937 -1.08843e-05 
13 -0.59375 0.000230765 -1.16858e-05 
14 -0.5625 0.000246051 -1.24599e-05 
15 -0.53125 0.000260717 -1.32026e-05 
16 -0.5 0.000274765 -1.39139e-05 
17 -0.46875 0.000288127 -1.45906e-05 
18 -0.4375 0.000300799 -1.52323e-05 
19 -0.40625 0.000312725 -1.58362e-05 
20 -0.375 0.0003239 -1.64021e-05 
21 -0.34375 0.000334274 -1.69274e-05 
22 -0.3125 0.000343842 -1.7412e-05 
23 -0.28125 0.000352562 -1.78535e-05 
24 -0.25 0.00036043 -1.8252e-05 
25 -0.21875 0.000367411 -1.86055e-05 
26 -0.1875 0.000373503 -1.8914e-05 
27 -0.15625 0.000378676 -1.91759e-05 
28 -0.125 0.000382933 -1.93915e-05 
29 -0.09375 0.000386248 -1.95594e-05 
30 -0.0625 0.000388628 -1.96799e-05 
31 -0.03125 0.000390052 -1.9752e-05 
32 0 0.000390533 -1.97764e-05 
33 0.03125 0.000390052 -1.9752e-05 
34 0.0625 0.000388628 -1.96799e-05 
35 0.09375 0.000386248 -1.95594e-05 
36 0.125 0.000382933 -1.93915e-05 
37 0.15625 0.000378676 -1.91759e-05 
38 0.1875 0.000373503 -1.8914e-05 
39 0.21875 0.000367411 -1.86055e-05 
40 0.25 0.00036043 -1.8252e-05 
41 0.28125 0.000352562 -1.78535e-05 
42 0.3125 0.000343842 -1.7412e-05 
43 0.34375 0.000334274 -1.69274e-05 
44 0.375 0.0003239 -1.64021e-05 
45 0.40625 0.000312725 -1.58362e-05 
46 0.4375 0.000300799 -1.52323e-05 
47 0.46875 0.000288127 -1.45906e-05 
48 0.5 0.000274765 -1.39139e-05 
49 0.53125 0.000260717 -1.32026e-05 
50 0.5625 0.000246051 -1.24599e-05 
51 0.59375 0.000230765 -1.16858e-05 
52 0.625 0.000214937 -1.08843e-05 
53 0.65625 0.00019856 -1.0055e-05 
54 0.6875 0.000181728 -9.20262e-06 
55 0.71875 0.000164418 -8.32604e-06 
56 0.75 0.000146749 -7.43128e-06 
57 0.78125 0.000128669 -6.51573e-06 
58 0.8125 0.000110343 -5.58771e-06 
59 0.84375 9.16565e-05 -4.64144e-06 
60 0.875 7.28771e-05 -3.69046e-06 
61 0.90625 5.37157e-05 -2.72013e-06 
62 0.9375 3.47894e-05 -1.76172e-06 
63 0.96875 1.49208e-05 -7.55582e-07 
64 1 4.47544e-20 0.000800614 
