0 -0.0322581 0.0943203 0.00647337 
1 0 0.0944179 -0.00513305 
2 0.0322581 0.0943327 -0.00481215 
3 0.0645161 0.0939834 -0.00479433 
4 0.0967742 0.0933958 -0.00476436 
5 0.129032 0.0925584 -0.00472163 
6 0.16129 0.0914828 -0.00466676 
7 0.193548 0.0901639 -0.00459947 
8 0.225806 0.0886122 -0.00452031 
9 0.258065 0.0868254 -0.00442915 
10 0.290323 0.0848141 -0.00432654 
11 0.322581 0.0825778 -0.00421245 
12 0.354839 0.0801282 -0.00408748 
13 0.387097 0.0774656 -0.00395165 
14 0.419355 0.0746034 -0.00380564 
15 0.451613 0.0715424 -0.00364948 
16 0.483871 0.0682977 -0.00348396 
17 0.516129 0.0648702 -0.0033091 
18 0.548387 0.0612772 -0.00312581 
19 0.580645 0.0575187 -0.00293408 
20 0.612903 0.0536152 -0.00273495 
21 0.645161 0.0495649 -0.00252834 
22 0.677419 0.0453923 -0.00231548 
23 0.709677 0.0410919 -0.00209612 
24 0.741935 0.0366946 -0.0018718 
25 0.774194 0.032188 -0.00164192 
26 0.806452 0.0276141 -0.0014086 
27 0.83871 0.0229449 -0.00117042 
28 0.870968 0.0182485 -0.000930857 
29 0.903226 0.0134531 -0.00068624 
30 0.935484 0.00871424 -0.000444513 
31 0.967742 0.00373766 -0.000190658 
32 1 -6.93889e-18 0.188221 
