0 -0.0322581 0.00692315 0.000475142 
1 0 0.00693031 -0.000376763 
2 0.0322581 0.00692406 -0.000353209 
3 0.0645161 0.00689842 -0.000351902 
4 0.0967742 0.0068553 -0.000349702 
5 0.129032 0.00679383 -0.000346566 
6 0.16129 0.00671488 -0.000342539 
7 0.193548 0.00661808 -0.000337601 
8 0.225806 0.00650418 -0.000331791 
9 0.258065 0.00637303 -0.0003251 
10 0.290323 0.0062254 -0.00031757 
11 0.322581 0.00606125 -0.000309196 
12 0.354839 0.00588145 -0.000300024 
13 0.387097 0.00568602 -0.000290055 
14 0.419355 0.00547594 -0.000279338 
15 0.451613 0.00525126 -0.000267877 
16 0.483871 0.0050131 -0.000255728 
17 0.516129 0.00476151 -0.000242894 
18 0.548387 0.00449779 -0.000229441 
19 0.580645 0.00422191 -0.000215368 
20 0.612903 0.0039354 -0.000200752 
21 0.645161 0.0036381 -0.000185587 
22 0.677419 0.00333183 -0.000169963 
23 0.709677 0.00301618 -0.000153861 
24 0.741935 0.00269342 -0.000137396 
25 0.774194 0.00236262 -0.000120522 
26 0.806452 0.0020269 -0.000103396 
27 0.83871 0.00168418 -8.5913e-05 
28 0.870968 0.00133946 -6.83283e-05 
29 0.903226 0.000987467 -5.03725e-05 
30 0.935484 0.000639633 -3.26289e-05 
31 0.967742 0.000274348 -1.3995e-05 
32 1 -4.33681e-19 0.0138156 
