0 -1 6.73078e-20 0.00153083 
1 -0.96875 2.85297e-05 -1.44473e-06 
2 -0.9375 6.652e-05 -3.36854e-06 
3 -0.90625 0.000102708 -5.2011e-06 
4 -0.875 0.000139346 -7.05643e-06 
5 -0.84375 0.000175254 -8.87477e-06 
6 -0.8125 0.000210984 -1.06841e-05 
7 -0.78125 0.000246025 -1.24586e-05 
8 -0.75 0.000280595 -1.42092e-05 
9 -0.71875 0.00031438 -1.592e-05 
10 -0.6875 0.000347478 -1.75961e-05 
11 -0.65625 0.000379662 -1.92259e-05 
12 -0.625 0.000410976 -2.08116e-05 
13 -0.59375 0.000441239 -2.23441e-05 
14 -0.5625 0.000470467 -2.38242e-05 
15 -0.53125 0.000498511 -2.52443e-05 
16 -0.5 0.000525371 -2.66045e-05 
17 -0.46875 0.000550919 -2.78983e-05 
18 -0.4375 0.000575151 -2.91253e-05 
19 -0.40625 0.000597954 -3.02801e-05 
20 -0.375 0.000619321 -3.13621e-05 
21 -0.34375 0.000639156 -3.23665e-05 
22 -0.3125 0.000657452 -3.3293e-05 
23 -0.28125 0.000674124 -3.41373e-05 
24 -0.25 0.00068917 -3.48992e-05 
25 -0.21875 0.000702516 -3.55751e-05 
26 -0.1875 0.000714166 -3.6165e-05 
27 -0.15625 0.000724057 -3.66658e-05 
28 -0.125 0.000732196 -3.7078e-05 
29 -0.09375 0.000738535 -3.7399e-05 
30 -0.0625 0.000743086 -3.76295e-05 
31 -0.03125 0.000745809 -3.77674e-05 
32 0 0.000746727 -3.78139e-05 
33 0.03125 0.000745809 -3.77674e-05 
34 0.0625 0.000743086 -3.76295e-05 
35 0.09375 0.000738535 -3.7399e-05 
36 0.125 0.000732196 -3.7078e-05 
37 0.15625 0.000724057 -3.66658e-05 
38 0.1875 0.000714166 -3.6165e-05 
39 0.21875 0.000702516 -3.55751e-05 
40 0.25 0.00068917 -3.48992e-05 
41 0.28125 0.000674124 -3.41373e-05 
42 0.3125 0.000657452 -3.3293e-05 
43 0.34375 0.000639156 -3.23665e-05 
44 0.375 0.000619321 -3.13621e-05 
45 0.40625 0.000597954 -3.02801e-05 
46 0.4375 0.000575151 -2.91253e-05 
47 0.46875 0.000550919 -2.78983e-05 
48 0.5 0.000525371 -2.66045e-05 
49 0.53125 0.000498511 -2.52443e-05 
50 0.5625 0.000470467 -2.38242e-05 
51 0.59375 0.000441239 -2.23441e-05 
52 0.625 0.000410976 -2.08116e-05 
53 0.65625 0.000379662 -1.92259e-05 
54 0.6875 0.000347478 -1.75961e-05 
55 0.71875 0.00031438 -1.592e-05 
56 0.75 0.000280595 -1.42092e-05 
57 0.78125 0.000246025 -1.24586e-05 
58 0.8125 0.000210984 -1.06841e-05 
59 0.84375 0.000175254 -8.87477e-06 
60 0.875 0.000139346 -7.05643e-06 
61 0.90625 0.000102708 -5.2011e-06 
62 0.9375 6.652e-05 -3.36854e-06 
63 0.96875 2.85297e-05 -1.44473e-06 
64 1 8.60216e-20 0.00153083 
