0 0.329589 2.93032e-05 0 
1 0.333333 2.80397e-05 0 
2 0.344482 2.41596e-05 0 
3 0.362785 1.56346e-05 0 
4 0.387835 5.86991e-06 0 
5 0.419072 9.68597e-07 0 
6 0.455798 4.67161e-08 0 
7 0.497192 2.42452e-09 0 
8 0.54233 -1.27429e-09 0 
9 0.590204 9.56392e-10 0 
10 0.639745 -7.5645e-10 0 
11 0.689845 6.21575e-10 0 
12 0.739385 -5.2562e-10 0 
13 0.787259 4.52524e-10 0 
14 0.832397 -3.89876e-10 0 
15 0.873792 3.29195e-10 0 
16 0.910518 -2.30505e-10 0 
17 0.941754 1.84481e-10 0 
18 0.966804 -1.44995e-10 0 
19 0.985108 -4.97887e-11 0 
20 0.996256 -1.71146e-10 0 
21 1 -2.21667e-19 0 
