0 -1 -1.32687e-19 0.00166003 
1 -0.96875 3.09375e-05 -1.56666e-06 
2 -0.9375 7.21341e-05 -3.65283e-06 
3 -0.90625 0.000111377 -5.64005e-06 
4 -0.875 0.000151107 -7.65196e-06 
5 -0.84375 0.000190045 -9.62377e-06 
6 -0.8125 0.00022879 -1.15858e-05 
7 -0.78125 0.000266788 -1.351e-05 
8 -0.75 0.000304276 -1.54084e-05 
9 -0.71875 0.000340912 -1.72636e-05 
10 -0.6875 0.000376804 -1.90811e-05 
11 -0.65625 0.000411704 -2.08485e-05 
12 -0.625 0.000445661 -2.2568e-05 
13 -0.59375 0.000478478 -2.42299e-05 
14 -0.5625 0.000510173 -2.58349e-05 
15 -0.53125 0.000540583 -2.73748e-05 
16 -0.5 0.00056971 -2.88498e-05 
17 -0.46875 0.000597415 -3.02528e-05 
18 -0.4375 0.000623691 -3.15834e-05 
19 -0.40625 0.000648419 -3.28356e-05 
20 -0.375 0.00067159 -3.40089e-05 
21 -0.34375 0.000693099 -3.50981e-05 
22 -0.3125 0.000712938 -3.61028e-05 
23 -0.28125 0.000731018 -3.70183e-05 
24 -0.25 0.000747333 -3.78445e-05 
25 -0.21875 0.000761806 -3.85775e-05 
26 -0.1875 0.000774439 -3.92172e-05 
27 -0.15625 0.000785164 -3.97603e-05 
28 -0.125 0.000793991 -4.02073e-05 
29 -0.09375 0.000800864 -4.05553e-05 
30 -0.0625 0.0008058 -4.08053e-05 
31 -0.03125 0.000808753 -4.09548e-05 
32 0 0.000809748 -4.10052e-05 
33 0.03125 0.000808753 -4.09548e-05 
34 0.0625 0.0008058 -4.08053e-05 
35 0.09375 0.000800864 -4.05553e-05 
36 0.125 0.000793991 -4.02073e-05 
37 0.15625 0.000785164 -3.97603e-05 
38 0.1875 0.000774439 -3.92172e-05 
39 0.21875 0.000761806 -3.85775e-05 
40 0.25 0.000747333 -3.78445e-05 
41 0.28125 0.000731018 -3.70183e-05 
42 0.3125 0.000712938 -3.61028e-05 
43 0.34375 0.000693099 -3.50981e-05 
44 0.375 0.00067159 -3.40089e-05 
45 0.40625 0.000648419 -3.28356e-05 
46 0.4375 0.000623691 -3.15834e-05 
47 0.46875 0.000597415 -3.02528e-05 
48 0.5 0.00056971 -2.88498e-05 
49 0.53125 0.000540583 -2.73748e-05 
50 0.5625 0.000510173 -2.58349e-05 
51 0.59375 0.000478478 -2.42299e-05 
52 0.625 0.000445661 -2.2568e-05 
53 0.65625 0.000411704 -2.08485e-05 
54 0.6875 0.000376804 -1.90811e-05 
55 0.71875 0.000340912 -1.72636e-05 
56 0.75 0.000304276 -1.54084e-05 
57 0.78125 0.000266788 -1.351e-05 
58 0.8125 0.00022879 -1.15858e-05 
59 0.84375 0.000190045 -9.62377e-06 
60 0.875 0.000151107 -7.65196e-06 
61 0.90625 0.000111377 -5.64005e-06 
62 0.9375 7.21341e-05 -3.65283e-06 
63 0.96875 3.09375e-05 -1.56666e-06 
64 1 -1.73972e-19 0.00166003 
