0 -1 -2.76229e-18 0.0460074 
1 -0.96875 0.000857427 -4.34197e-05 
2 -0.9375 0.00199918 -0.000101237 
3 -0.90625 0.00308678 -0.000156313 
4 -0.875 0.00418789 -0.000212073 
5 -0.84375 0.00526706 -0.000266721 
6 -0.8125 0.00634088 -0.000321099 
7 -0.78125 0.00739399 -0.000374428 
8 -0.75 0.00843294 -0.00042704 
9 -0.71875 0.00944831 -0.000478458 
10 -0.6875 0.010443 -0.00052883 
11 -0.65625 0.0114103 -0.000577812 
12 -0.625 0.0123514 -0.000625468 
13 -0.59375 0.0132609 -0.000671526 
14 -0.5625 0.0141393 -0.000716008 
15 -0.53125 0.0149822 -0.000758689 
16 -0.5 0.0157894 -0.000799567 
17 -0.46875 0.0165572 -0.00083845 
18 -0.4375 0.0172855 -0.000875328 
19 -0.40625 0.0179708 -0.000910032 
20 -0.375 0.018613 -0.000942551 
21 -0.34375 0.0192091 -0.000972738 
22 -0.3125 0.0197589 -0.00100058 
23 -0.28125 0.02026 -0.00102596 
24 -0.25 0.0207122 -0.00104885 
25 -0.21875 0.0211133 -0.00106917 
26 -0.1875 0.0214634 -0.0010869 
27 -0.15625 0.0217607 -0.00110195 
28 -0.125 0.0220053 -0.00111434 
29 -0.09375 0.0221958 -0.00112398 
30 -0.0625 0.0223326 -0.00113091 
31 -0.03125 0.0224144 -0.00113505 
32 0 0.022442 -0.00113645 
33 0.03125 0.0224144 -0.00113505 
34 0.0625 0.0223326 -0.00113091 
35 0.09375 0.0221958 -0.00112398 
36 0.125 0.0220053 -0.00111434 
37 0.15625 0.0217607 -0.00110195 
38 0.1875 0.0214634 -0.0010869 
39 0.21875 0.0211133 -0.00106917 
40 0.25 0.0207122 -0.00104885 
41 0.28125 0.02026 -0.00102596 
42 0.3125 0.0197589 -0.00100058 
43 0.34375 0.0192091 -0.000972738 
44 0.375 0.018613 -0.000942551 
45 0.40625 0.0179708 -0.000910032 
46 0.4375 0.0172855 -0.000875328 
47 0.46875 0.0165572 -0.00083845 
48 0.5 0.0157894 -0.000799567 
49 0.53125 0.0149822 -0.000758689 
50 0.5625 0.0141393 -0.000716008 
51 0.59375 0.0132609 -0.000671526 
52 0.625 0.0123514 -0.000625468 
53 0.65625 0.0114103 -0.000577812 
54 0.6875 0.010443 -0.00052883 
55 0.71875 0.00944831 -0.000478458 
56 0.75 0.00843294 -0.00042704 
57 0.78125 0.00739399 -0.000374428 
58 0.8125 0.00634088 -0.000321099 
59 0.84375 0.00526706 -0.000266721 
60 0.875 0.00418789 -0.000212073 
61 0.90625 0.00308678 -0.000156313 
62 0.9375 0.00199918 -0.000101237 
63 0.96875 0.000857427 -4.34197e-05 
64 1 -2.14425e-18 0.0460074 
