0 -1 -2.21465e-19 0.0221889 
1 -0.96875 0.000413528 -2.09408e-05 
2 -0.9375 0.000964183 -4.88257e-05 
3 -0.90625 0.00148872 -7.5388e-05 
4 -0.875 0.00201977 -0.00010228 
5 -0.84375 0.00254024 -0.000128636 
6 -0.8125 0.00305814 -0.000154862 
7 -0.78125 0.00356604 -0.000180582 
8 -0.75 0.00406711 -0.000205956 
9 -0.71875 0.00455682 -0.000230755 
10 -0.6875 0.00503656 -0.000255049 
11 -0.65625 0.00550306 -0.000278672 
12 -0.625 0.00595694 -0.000301656 
13 -0.59375 0.0063956 -0.00032387 
14 -0.5625 0.00681924 -0.000345323 
15 -0.53125 0.00722573 -0.000365907 
16 -0.5 0.00761505 -0.000385622 
17 -0.46875 0.00798537 -0.000404375 
18 -0.4375 0.00833659 -0.000422161 
19 -0.40625 0.00866712 -0.000438898 
20 -0.375 0.00897683 -0.000454582 
21 -0.34375 0.00926433 -0.000469141 
22 -0.3125 0.00952952 -0.00048257 
23 -0.28125 0.00977118 -0.000494807 
24 -0.25 0.00998926 -0.000505851 
25 -0.21875 0.0101827 -0.000515647 
26 -0.1875 0.0103516 -0.000524198 
27 -0.15625 0.0104949 -0.000531458 
28 -0.125 0.0106129 -0.000537432 
29 -0.09375 0.0107048 -0.000542085 
30 -0.0625 0.0107708 -0.000545425 
31 -0.03125 0.0108102 -0.000547424 
32 0 0.0108235 -0.000548098 
33 0.03125 0.0108102 -0.000547424 
34 0.0625 0.0107708 -0.000545425 
35 0.09375 0.0107048 -0.000542085 
36 0.125 0.0106129 -0.000537432 
37 0.15625 0.0104949 -0.000531458 
38 0.1875 0.0103516 -0.000524198 
39 0.21875 0.0101827 -0.000515647 
40 0.25 0.00998926 -0.000505851 
41 0.28125 0.00977118 -0.000494807 
42 0.3125 0.00952952 -0.00048257 
43 0.34375 0.00926433 -0.000469141 
44 0.375 0.00897683 -0.000454582 
45 0.40625 0.00866712 -0.000438898 
46 0.4375 0.00833659 -0.000422161 
47 0.46875 0.00798537 -0.000404375 
48 0.5 0.00761505 -0.000385622 
49 0.53125 0.00722573 -0.000365907 
50 0.5625 0.00681924 -0.000345323 
51 0.59375 0.0063956 -0.00032387 
52 0.625 0.00595694 -0.000301656 
53 0.65625 0.00550306 -0.000278672 
54 0.6875 0.00503656 -0.000255049 
55 0.71875 0.00455682 -0.000230755 
56 0.75 0.00406711 -0.000205956 
57 0.78125 0.00356604 -0.000180582 
58 0.8125 0.00305814 -0.000154862 
59 0.84375 0.00254024 -0.000128636 
60 0.875 0.00201977 -0.00010228 
61 0.90625 0.00148872 -7.5388e-05 
62 0.9375 0.000964183 -4.88257e-05 
63 0.96875 0.000413528 -2.09408e-05 
64 1 2.21465e-19 0.0221889 
