0 -0.0322581 0.000431628 2.9623e-05 
1 0 0.000432074 -2.34895e-05 
2 0.0322581 0.000431684 -2.2021e-05 
3 0.0645161 0.000430086 -2.19395e-05 
4 0.0967742 0.000427397 -2.18023e-05 
5 0.129032 0.000423565 -2.16069e-05 
6 0.16129 0.000418643 -2.13558e-05 
7 0.193548 0.000412608 -2.10479e-05 
8 0.225806 0.000405507 -2.06857e-05 
9 0.258065 0.00039733 -2.02685e-05 
10 0.290323 0.000388126 -1.9799e-05 
11 0.322581 0.000377892 -1.9277e-05 
12 0.354839 0.000366682 -1.87052e-05 
13 0.387097 0.000354498 -1.80836e-05 
14 0.419355 0.0003414 -1.74155e-05 
15 0.451613 0.000327392 -1.67009e-05 
16 0.483871 0.000312544 -1.59435e-05 
17 0.516129 0.000296859 -1.51434e-05 
18 0.548387 0.000280417 -1.43046e-05 
19 0.580645 0.000263218 -1.34272e-05 
20 0.612903 0.000245355 -1.2516e-05 
21 0.645161 0.00022682 -1.15705e-05 
22 0.677419 0.000207725 -1.05964e-05 
23 0.709677 0.000188045 -9.59256e-06 
24 0.741935 0.000167922 -8.56605e-06 
25 0.774194 0.000147299 -7.51401e-06 
26 0.806452 0.000126368 -6.44628e-06 
27 0.83871 0.000105001 -5.3563e-06 
28 0.870968 8.35092e-05 -4.25996e-06 
29 0.903226 6.15641e-05 -3.1405e-06 
30 0.935484 3.98783e-05 -2.03427e-06 
31 0.967742 1.71044e-05 -8.72527e-07 
32 1 0 0.000861342 
