0 -1 1.13127e-18 0.0391247 
1 -0.96875 0.000729157 -3.69241e-05 
2 -0.9375 0.00170011 -8.60925e-05 
3 -0.90625 0.002625 -0.000132929 
4 -0.875 0.00356139 -0.000180347 
5 -0.84375 0.00447911 -0.00022682 
6 -0.8125 0.00539229 -0.000273063 
7 -0.78125 0.00628786 -0.000318414 
8 -0.75 0.00717138 -0.000363155 
9 -0.71875 0.00803486 -0.000406881 
10 -0.6875 0.00888077 -0.000449718 
11 -0.65625 0.00970334 -0.000491372 
12 -0.625 0.0105036 -0.000531899 
13 -0.59375 0.0112771 -0.000571067 
14 -0.5625 0.0120241 -0.000608894 
15 -0.53125 0.0127408 -0.00064519 
16 -0.5 0.0134273 -0.000679953 
17 -0.46875 0.0140803 -0.000713019 
18 -0.4375 0.0146996 -0.00074438 
19 -0.40625 0.0152824 -0.000773893 
20 -0.375 0.0158285 -0.000801547 
21 -0.34375 0.0163354 -0.000827218 
22 -0.3125 0.016803 -0.000850896 
23 -0.28125 0.0172291 -0.000872474 
24 -0.25 0.0176137 -0.000891947 
25 -0.21875 0.0179548 -0.000909221 
26 -0.1875 0.0182525 -0.000924298 
27 -0.15625 0.0185053 -0.000937099 
28 -0.125 0.0187133 -0.000947634 
29 -0.09375 0.0188753 -0.000955837 
30 -0.0625 0.0189916 -0.000961727 
31 -0.03125 0.0190613 -0.000965251 
32 0 0.0190847 -0.00096644 
33 0.03125 0.0190613 -0.000965251 
34 0.0625 0.0189916 -0.000961727 
35 0.09375 0.0188753 -0.000955837 
36 0.125 0.0187133 -0.000947634 
37 0.15625 0.0185053 -0.000937099 
38 0.1875 0.0182525 -0.000924298 
39 0.21875 0.0179548 -0.000909221 
40 0.25 0.0176137 -0.000891947 
41 0.28125 0.0172291 -0.000872474 
42 0.3125 0.016803 -0.000850896 
43 0.34375 0.0163354 -0.000827218 
44 0.375 0.0158285 -0.000801547 
45 0.40625 0.0152824 -0.000773893 
46 0.4375 0.0146996 -0.00074438 
47 0.46875 0.0140803 -0.000713019 
48 0.5 0.0134273 -0.000679953 
49 0.53125 0.0127408 -0.00064519 
50 0.5625 0.0120241 -0.000608894 
51 0.59375 0.0112771 -0.000571067 
52 0.625 0.0105036 -0.000531899 
53 0.65625 0.00970334 -0.000491372 
54 0.6875 0.00888077 -0.000449718 
55 0.71875 0.00803486 -0.000406881 
56 0.75 0.00717138 -0.000363155 
57 0.78125 0.00628786 -0.000318414 
58 0.8125 0.00539229 -0.000273063 
59 0.84375 0.00447911 -0.00022682 
60 0.875 0.00356139 -0.000180347 
61 0.90625 0.002625 -0.000132929 
62 0.9375 0.00170011 -8.60925e-05 
63 0.96875 0.000729157 -3.69241e-05 
64 1 1.322e-18 0.0391247 
