0 -1 -2.70035e-19 0.0689871 
1 -0.96875 0.00128569 -6.51069e-05 
2 -0.9375 0.00299773 -0.000151803 
3 -0.90625 0.00462856 -0.000234388 
4 -0.875 0.00627966 -0.000317999 
5 -0.84375 0.00789784 -0.000399942 
6 -0.8125 0.00950802 -0.000481481 
7 -0.78125 0.0110871 -0.000561446 
8 -0.75 0.012645 -0.000640337 
9 -0.71875 0.0141676 -0.000717437 
10 -0.6875 0.0156591 -0.000792969 
11 -0.65625 0.0171095 -0.000866417 
12 -0.625 0.0185207 -0.000937876 
13 -0.59375 0.0198845 -0.00100694 
14 -0.5625 0.0212016 -0.00107364 
15 -0.53125 0.0224654 -0.00113764 
16 -0.5 0.0236759 -0.00119893 
17 -0.46875 0.0248272 -0.00125724 
18 -0.4375 0.0259192 -0.00131254 
19 -0.40625 0.0269469 -0.00136457 
20 -0.375 0.0279098 -0.00141334 
21 -0.34375 0.0288036 -0.0014586 
22 -0.3125 0.0296281 -0.00150035 
23 -0.28125 0.0303795 -0.0015384 
24 -0.25 0.0310575 -0.00157273 
25 -0.21875 0.031659 -0.00160319 
26 -0.1875 0.032184 -0.00162978 
27 -0.15625 0.0326297 -0.00165235 
28 -0.125 0.0329965 -0.00167093 
29 -0.09375 0.0332821 -0.00168539 
30 -0.0625 0.0334872 -0.00169578 
31 -0.03125 0.03361 -0.00170199 
32 0 0.0336513 -0.00170409 
33 0.03125 0.03361 -0.00170199 
34 0.0625 0.0334872 -0.00169578 
35 0.09375 0.0332821 -0.00168539 
36 0.125 0.0329965 -0.00167093 
37 0.15625 0.0326297 -0.00165235 
38 0.1875 0.032184 -0.00162978 
39 0.21875 0.031659 -0.00160319 
40 0.25 0.0310575 -0.00157273 
41 0.28125 0.0303795 -0.0015384 
42 0.3125 0.0296281 -0.00150035 
43 0.34375 0.0288036 -0.0014586 
44 0.375 0.0279098 -0.00141334 
45 0.40625 0.0269469 -0.00136457 
46 0.4375 0.0259192 -0.00131254 
47 0.46875 0.0248272 -0.00125724 
48 0.5 0.0236759 -0.00119893 
49 0.53125 0.0224654 -0.00113764 
50 0.5625 0.0212016 -0.00107364 
51 0.59375 0.0198845 -0.00100694 
52 0.625 0.0185207 -0.000937876 
53 0.65625 0.0171095 -0.000866417 
54 0.6875 0.0156591 -0.000792969 
55 0.71875 0.0141676 -0.000717437 
56 0.75 0.012645 -0.000640337 
57 0.78125 0.0110871 -0.000561446 
58 0.8125 0.00950802 -0.000481481 
59 0.84375 0.00789784 -0.000399942 
60 0.875 0.00627966 -0.000317999 
61 0.90625 0.00462856 -0.000234388 
62 0.9375 0.00299773 -0.000151803 
63 0.96875 0.00128569 -6.51069e-05 
64 1 2.70035e-19 0.0689871 
