0 -1 1.22125e-15 0 
1 -0.999981 3.00558e-05 0 
2 -0.999925 0.000120222 0 
3 -0.999831 0.000270496 0 
4 -0.999699 0.00048087 0 
5 -0.999529 0.000751339 0 
6 -0.999322 0.00108189 0 
7 -0.999078 0.00147251 0 
8 -0.998795 0.00192319 0 
9 -0.998476 0.00243391 0 
10 -0.998118 0.00300465 0 
11 -0.997723 0.00363539 0 
12 -0.99729 0.0043261 0 
13 -0.99682 0.00507675 0 
14 -0.996313 0.00588732 0 
15 -0.995767 0.00675778 0 
16 -0.995185 0.00768808 0 
17 -0.994565 0.0086782 0 
18 -0.993907 0.00972809 0 
19 -0.993212 0.0108377 0 
20 -0.99248 0.012007 0 
21 -0.99171 0.013236 0 
22 -0.990903 0.0145245 0 
23 -0.990058 0.0158725 0 
24 -0.989177 0.0172801 0 
25 -0.988258 0.018747 0 
26 -0.987301 0.0202733 0 
27 -0.986308 0.0218588 0 
28 -0.985278 0.0235036 0 
29 -0.98421 0.0252075 0 
30 -0.983105 0.0269705 0 
31 -0.981964 0.0287924 0 
32 -0.980785 0.0306733 0 
33 -0.97957 0.0326129 0 
34 -0.978317 0.0346113 0 
35 -0.977028 0.0366682 0 
36 -0.975702 0.0387837 0 
37 -0.974339 0.0409575 0 
38 -0.97294 0.0431897 0 
39 -0.971504 0.04548 0 
40 -0.970031 0.0478284 0 
41 -0.968522 0.0502348 0 
42 -0.966976 0.0526989 0 
43 -0.965394 0.0552207 0 
44 -0.963776 0.0578 0 
45 -0.962121 0.0604368 0 
46 -0.960431 0.0631307 0 
47 -0.958703 0.0658818 0 
48 -0.95694 0.0686898 0 
49 -0.955141 0.0715545 0 
50 -0.953306 0.0744758 0 
51 -0.951435 0.0774535 0 
52 -0.949528 0.0804875 0 
53 -0.947586 0.0835774 0 
54 -0.945607 0.0867232 0 
55 -0.943593 0.0899247 0 
56 -0.941544 0.0931815 0 
57 -0.939459 0.0964936 0 
58 -0.937339 0.0998606 0 
59 -0.935184 0.103282 0 
60 -0.932993 0.106759 0 
61 -0.930767 0.110289 0 
62 -0.928506 0.113874 0 
63 -0.92621 0.117512 0 
64 -0.92388 0.121204 0 
65 -0.921514 0.124949 0 
66 -0.919114 0.128747 0 
67 -0.916679 0.132597 0 
68 -0.91421 0.1365 0 
69 -0.911706 0.140455 0 
70 -0.909168 0.144462 0 
71 -0.906596 0.14852 0 
72 -0.903989 0.152629 0 
73 -0.901349 0.156789 0 
74 -0.898674 0.160999 0 
75 -0.895966 0.165259 0 
76 -0.893224 0.169569 0 
77 -0.890449 0.173928 0 
78 -0.88764 0.178336 0 
79 -0.884797 0.182792 0 
80 -0.881921 0.187296 0 
81 -0.879012 0.191849 0 
82 -0.87607 0.196448 0 
83 -0.873095 0.201094 0 
84 -0.870087 0.205787 0 
85 -0.867046 0.210525 0 
86 -0.863973 0.215309 0 
87 -0.860867 0.220138 0 
88 -0.857729 0.225011 0 
89 -0.854558 0.229929 0 
90 -0.851355 0.234889 0 
91 -0.84812 0.239893 0 
92 -0.844854 0.24494 0 
93 -0.841555 0.250028 0 
94 -0.838225 0.255158 0 
95 -0.834863 0.260329 0 
96 -0.83147 0.26554 0 
97 -0.828045 0.270791 0 
98 -0.824589 0.276081 0 
99 -0.821103 0.28141 0 
100 -0.817585 0.286776 0 
101 -0.814036 0.29218 0 
102 -0.810457 0.297621 0 
103 -0.806848 0.303099 0 
104 -0.803208 0.308611 0 
105 -0.799537 0.314159 0 
106 -0.795837 0.319741 0 
107 -0.792107 0.325357 0 
108 -0.788346 0.331006 0 
109 -0.784557 0.336687 0 
110 -0.780737 0.3424 0 
111 -0.776888 0.348144 0 
112 -0.77301 0.353918 0 
113 -0.769103 0.359722 0 
114 -0.765167 0.365554 0 
115 -0.761202 0.371415 0 
