0 0.329589 3.14733e-05 0 
1 0.333333 2.98587e-05 0 
2 0.344482 2.50561e-05 0 
3 0.362785 1.52451e-05 0 
4 0.387835 5.07188e-06 0 
5 0.419072 6.76891e-07 0 
6 0.455798 2.10515e-08 0 
7 0.497192 2.09027e-09 0 
8 0.54233 -1.38851e-09 0 
9 0.590204 1.07386e-09 0 
10 0.639745 -8.66596e-10 0 
11 0.689845 7.24061e-10 0 
12 0.739385 -6.23814e-10 0 
13 0.787259 5.50226e-10 0 
14 0.832397 -4.89903e-10 0 
15 0.873792 4.3065e-10 0 
16 0.910518 -3.30563e-10 0 
17 0.941754 2.80948e-10 0 
18 0.966804 -1.91542e-10 0 
19 0.985108 -8.29093e-11 0 
20 0.996256 -2.05747e-10 0 
21 1 -4.99797e-19 0 
