0 -1 1.96262e-17 -2.07149e-19 
1 -0.998795 0.000259027 -2.73315e-06 
2 -0.995185 0.00103549 -1.09263e-05 
3 -0.989177 0.00232755 -2.45619e-05 
4 -0.980785 0.00413228 -4.36143e-05 
5 -0.970031 0.00644574 -6.80564e-05 
6 -0.95694 0.00926322 -9.78664e-05 
7 -0.941544 0.0125795 -0.000133038 
8 -0.92388 0.016389 -0.000173592 
9 -0.903989 0.0206862 -0.000219584 
10 -0.881921 0.025466 -0.00027112 
11 -0.857729 0.0307235 -0.000328361 
12 -0.83147 0.036455 -0.000391535 
13 -0.803208 0.0426575 -0.000460937 
14 -0.77301 0.0493288 -0.000536927 
15 -0.740951 0.0564678 -0.000619923 
16 -0.707107 0.064074 -0.000710384 
17 -0.671559 0.0721471 -0.000808786 
18 -0.634393 0.0806865 -0.000915586 
19 -0.595699 0.0896905 -0.00103118 
20 -0.55557 0.0991555 -0.00115583 
21 -0.514103 0.109075 -0.00128963 
22 -0.471397 0.119438 -0.0014324 
23 -0.427555 0.130228 -0.00158361 
24 -0.382683 0.141423 -0.00174231 
25 -0.33689 0.152992 -0.00190698 
26 -0.290285 0.164895 -0.00207547 
27 -0.24298 0.177082 -0.00224487 
28 -0.19509 0.189489 -0.00241137 
29 -0.14673 0.202044 -0.00257016 
30 -0.0980171 0.214656 -0.00271529 
31 -0.0490677 0.227221 -0.00283953 
32 -6.12323e-17 0.239619 -0.00293423 
33 0.0490677 0.251712 -0.00298926 
34 0.0980171 0.263342 -0.0029929 
35 0.14673 0.274333 -0.00293192 
36 0.19509 0.284486 -0.0027918 
37 0.24298 0.293582 -0.00255719 
38 0.290285 0.301384 -0.00221279 
39 0.33689 0.307634 -0.00174472 
40 0.382683 0.312064 -0.00114258 
41 0.427555 0.3144 -0.000402063 
42 0.471397 0.314376 0.000471831 
43 0.514103 0.311752 0.00146159 
44 0.55557 0.306333 0.00253461 
45 0.595699 0.297993 0.00364229 
46 0.634393 0.286699 0.00472184 
47 0.671559 0.272531 0.00570148 
48 0.707107 0.255696 0.00650886 
49 0.740951 0.236531 0.00708131 
50 0.77301 0.215486 0.00737585 
51 0.803208 0.193102 0.00737626 
52 0.83147 0.169976 0.00709535 
53 0.857729 0.146719 0.00657185 
54 0.881921 0.123921 0.00586304 
55 0.903989 0.102113 0.00503537 
56 0.92388 0.0817538 0.00415516 
57 0.941544 0.0632131 0.00328165 
58 0.95694 0.0467751 0.00246278 
59 0.970031 0.0326452 0.00173397 
60 0.980785 0.020963 0.00111903 
61 0.989177 0.011817 0.000632375 
62 0.995185 0.00525871 0.000281706 
63 0.998795 0.00131555 7.04956e-05 
64 1 1.96262e-17 1.05208e-18 
