0 -1 -4.83539e-21 0.0012005 
1 -0.96875 2.23735e-05 -1.13298e-06 
2 -0.9375 5.21661e-05 -2.64166e-06 
3 -0.90625 8.05455e-05 -4.07878e-06 
4 -0.875 0.000109278 -5.53376e-06 
5 -0.84375 0.000137437 -6.95974e-06 
6 -0.8125 0.000165457 -8.37866e-06 
7 -0.78125 0.000192937 -9.7702e-06 
8 -0.75 0.000220047 -1.1143e-05 
9 -0.71875 0.000246542 -1.24847e-05 
10 -0.6875 0.000272498 -1.37991e-05 
11 -0.65625 0.000297737 -1.50773e-05 
12 -0.625 0.000322294 -1.63208e-05 
13 -0.59375 0.000346027 -1.75226e-05 
14 -0.5625 0.000368948 -1.86833e-05 
15 -0.53125 0.00039094 -1.9797e-05 
16 -0.5 0.000412004 -2.08637e-05 
17 -0.46875 0.00043204 -2.18783e-05 
18 -0.4375 0.000451042 -2.28405e-05 
19 -0.40625 0.000468925 -2.37461e-05 
20 -0.375 0.000485682 -2.45947e-05 
21 -0.34375 0.000501237 -2.53823e-05 
22 -0.3125 0.000515584 -2.61089e-05 
23 -0.28125 0.000528659 -2.6771e-05 
24 -0.25 0.000540458 -2.73685e-05 
25 -0.21875 0.000550925 -2.78985e-05 
26 -0.1875 0.00056006 -2.83611e-05 
27 -0.15625 0.000567817 -2.87539e-05 
28 -0.125 0.0005742 -2.90772e-05 
29 -0.09375 0.000579171 -2.93289e-05 
30 -0.0625 0.00058274 -2.95096e-05 
31 -0.03125 0.000584875 -2.96178e-05 
32 0 0.000585596 -2.96542e-05 
33 0.03125 0.000584875 -2.96178e-05 
34 0.0625 0.00058274 -2.95096e-05 
35 0.09375 0.000579171 -2.93289e-05 
36 0.125 0.0005742 -2.90772e-05 
37 0.15625 0.000567817 -2.87539e-05 
38 0.1875 0.00056006 -2.83611e-05 
39 0.21875 0.000550925 -2.78985e-05 
40 0.25 0.000540458 -2.73685e-05 
41 0.28125 0.000528659 -2.6771e-05 
42 0.3125 0.000515584 -2.61089e-05 
43 0.34375 0.000501237 -2.53823e-05 
44 0.375 0.000485682 -2.45947e-05 
45 0.40625 0.000468925 -2.37461e-05 
46 0.4375 0.000451042 -2.28405e-05 
47 0.46875 0.00043204 -2.18783e-05 
48 0.5 0.000412004 -2.08637e-05 
49 0.53125 0.00039094 -1.9797e-05 
50 0.5625 0.000368948 -1.86833e-05 
51 0.59375 0.000346027 -1.75226e-05 
52 0.625 0.000322294 -1.63208e-05 
53 0.65625 0.000297737 -1.50773e-05 
54 0.6875 0.000272498 -1.37991e-05 
55 0.71875 0.000246542 -1.24847e-05 
56 0.75 0.000220047 -1.1143e-05 
57 0.78125 0.000192937 -9.7702e-06 
58 0.8125 0.000165457 -8.37866e-06 
59 0.84375 0.000137437 -6.95974e-06 
60 0.875 0.000109278 -5.53376e-06 
61 0.90625 8.05455e-05 -4.07878e-06 
62 0.9375 5.21661e-05 -2.64166e-06 
63 0.96875 2.23735e-05 -1.13298e-06 
64 1 4.83539e-21 0.0012005 
