0 -0.0322581 0.00239604 0.000164442 
1 0 0.00239852 -0.000130394 
2 0.0322581 0.00239635 -0.000122243 
3 0.0645161 0.00238748 -0.00012179 
4 0.0967742 0.00237256 -0.000121029 
5 0.129032 0.00235128 -0.000119943 
6 0.16129 0.00232396 -0.00011855 
7 0.193548 0.00229046 -0.000116841 
8 0.225806 0.00225104 -0.00011483 
9 0.258065 0.00220565 -0.000112514 
10 0.290323 0.00215456 -0.000109908 
11 0.322581 0.00209774 -0.00010701 
12 0.354839 0.00203552 -0.000103836 
13 0.387097 0.00196788 -0.000100385 
14 0.419355 0.00189517 -9.66764e-05 
15 0.451613 0.00181741 -9.27097e-05 
16 0.483871 0.00173499 -8.85051e-05 
17 0.516129 0.00164792 -8.40634e-05 
18 0.548387 0.00155664 -7.94073e-05 
19 0.580645 0.00146117 -7.45369e-05 
20 0.612903 0.00136201 -6.94785e-05 
21 0.645161 0.00125912 -6.42299e-05 
22 0.677419 0.00115312 -5.88226e-05 
23 0.709677 0.00104387 -5.325e-05 
24 0.741935 0.000932167 -4.75516e-05 
25 0.774194 0.000817683 -4.17116e-05 
26 0.806452 0.000701491 -3.57844e-05 
27 0.83871 0.000582878 -2.97337e-05 
28 0.870968 0.000463574 -2.36478e-05 
29 0.903226 0.000341753 -1.74335e-05 
30 0.935484 0.000221371 -1.12926e-05 
31 0.967742 9.49494e-05 -4.84355e-06 
32 1 -8.67362e-19 0.00478146 
