0 -0.0322581 0.000149382 1.02522e-05 
1 0 0.000149537 -8.1295e-06 
2 0.0322581 0.000149402 -7.62128e-06 
3 0.0645161 0.000148849 -7.59306e-06 
4 0.0967742 0.000147918 -7.5456e-06 
5 0.129032 0.000146592 -7.47794e-06 
6 0.16129 0.000144888 -7.39104e-06 
7 0.193548 0.0001428 -7.28449e-06 
8 0.225806 0.000140342 -7.15912e-06 
9 0.258065 0.000137512 -7.01476e-06 
10 0.290323 0.000134327 -6.85227e-06 
11 0.322581 0.000130785 -6.67159e-06 
12 0.354839 0.000126905 -6.47369e-06 
13 0.387097 0.000122689 -6.25858e-06 
14 0.419355 0.000118156 -6.02734e-06 
15 0.451613 0.000113308 -5.78004e-06 
16 0.483871 0.000108169 -5.5179e-06 
17 0.516129 0.00010274 -5.24098e-06 
18 0.548387 9.70498e-05 -4.95069e-06 
19 0.580645 9.10973e-05 -4.64704e-06 
20 0.612903 8.4915e-05 -4.33168e-06 
21 0.645161 7.85002e-05 -4.00445e-06 
22 0.677419 7.18916e-05 -3.66733e-06 
23 0.709677 6.50808e-05 -3.3199e-06 
24 0.741935 5.81165e-05 -2.96463e-06 
25 0.774194 5.09789e-05 -2.60053e-06 
26 0.806452 4.37349e-05 -2.231e-06 
27 0.83871 3.63399e-05 -1.85377e-06 
28 0.870968 2.89018e-05 -1.47434e-06 
29 0.903226 2.13068e-05 -1.0869e-06 
30 0.935484 1.38015e-05 -7.04041e-07 
31 0.967742 5.91967e-06 -3.01974e-07 
32 1 2.71051e-20 0.000298103 
