0 -1 -1.74046e-19 0.0748094 
1 -0.96875 0.0013942 -7.06017e-05 
2 -0.9375 0.00325073 -0.000164615 
3 -0.90625 0.0050192 -0.000254169 
4 -0.875 0.00680964 -0.000344837 
5 -0.84375 0.00856439 -0.000433696 
6 -0.8125 0.0103105 -0.000522116 
7 -0.78125 0.0120228 -0.000608831 
8 -0.75 0.0137122 -0.000694379 
9 -0.71875 0.0153632 -0.000777986 
10 -0.6875 0.0169807 -0.000859893 
11 -0.65625 0.0185535 -0.000939539 
12 -0.625 0.0200837 -0.00101703 
13 -0.59375 0.0215627 -0.00109192 
14 -0.5625 0.022991 -0.00116425 
15 -0.53125 0.0243614 -0.00123365 
16 -0.5 0.025674 -0.00130012 
17 -0.46875 0.0269226 -0.00136334 
18 -0.4375 0.0281067 -0.00142331 
19 -0.40625 0.0292211 -0.00147974 
20 -0.375 0.0302653 -0.00153262 
21 -0.34375 0.0312346 -0.0015817 
22 -0.3125 0.0321286 -0.00162698 
23 -0.28125 0.0329434 -0.00166824 
24 -0.25 0.0336786 -0.00170547 
25 -0.21875 0.0343309 -0.0017385 
26 -0.1875 0.0349002 -0.00176733 
27 -0.15625 0.0353835 -0.0017918 
28 -0.125 0.0357813 -0.00181195 
29 -0.09375 0.036091 -0.00182763 
30 -0.0625 0.0363134 -0.00183889 
31 -0.03125 0.0364465 -0.00184563 
32 0 0.0364914 -0.0018479 
33 0.03125 0.0364465 -0.00184563 
34 0.0625 0.0363134 -0.00183889 
35 0.09375 0.036091 -0.00182763 
36 0.125 0.0357813 -0.00181195 
37 0.15625 0.0353835 -0.0017918 
38 0.1875 0.0349002 -0.00176733 
39 0.21875 0.0343309 -0.0017385 
40 0.25 0.0336786 -0.00170547 
41 0.28125 0.0329434 -0.00166824 
42 0.3125 0.0321286 -0.00162698 
43 0.34375 0.0312346 -0.0015817 
44 0.375 0.0302653 -0.00153262 
45 0.40625 0.0292211 -0.00147974 
46 0.4375 0.0281067 -0.00142331 
47 0.46875 0.0269226 -0.00136334 
48 0.5 0.025674 -0.00130012 
49 0.53125 0.0243614 -0.00123365 
50 0.5625 0.022991 -0.00116425 
51 0.59375 0.0215627 -0.00109192 
52 0.625 0.0200837 -0.00101703 
53 0.65625 0.0185535 -0.000939539 
54 0.6875 0.0169807 -0.000859893 
55 0.71875 0.0153632 -0.000777986 
56 0.75 0.0137122 -0.000694379 
57 0.78125 0.0120228 -0.000608831 
58 0.8125 0.0103105 -0.000522116 
59 0.84375 0.00856439 -0.000433696 
60 0.875 0.00680964 -0.000344837 
61 0.90625 0.0050192 -0.000254169 
62 0.9375 0.00325073 -0.000164615 
63 0.96875 0.0013942 -7.06017e-05 
64 1 1.74046e-19 0.0748094 
