0 -1 -1.23072e-17 0.232585 
1 -0.96875 0.00433462 -0.000219469 
2 -0.9375 0.0101066 -0.000511714 
3 -0.90625 0.0156048 -0.000790101 
4 -0.875 0.0211714 -0.00107195 
5 -0.84375 0.026627 -0.00134818 
6 -0.8125 0.0320556 -0.00162305 
7 -0.78125 0.0373795 -0.00189262 
8 -0.75 0.0426319 -0.00215858 
9 -0.71875 0.047765 -0.00241851 
10 -0.6875 0.0527938 -0.00267315 
11 -0.65625 0.0576838 -0.00292078 
12 -0.625 0.0624414 -0.00316171 
13 -0.59375 0.0670396 -0.00339456 
14 -0.5625 0.0714804 -0.00361946 
15 -0.53125 0.0757413 -0.00383526 
16 -0.5 0.0798224 -0.00404195 
17 -0.46875 0.0837043 -0.00423856 
18 -0.4375 0.087386 -0.00442503 
19 -0.40625 0.0908507 -0.00460053 
20 -0.375 0.0940973 -0.00476497 
21 -0.34375 0.097111 -0.00491763 
22 -0.3125 0.0998909 -0.00505845 
23 -0.28125 0.102424 -0.00518677 
24 -0.25 0.10471 -0.00530258 
25 -0.21875 0.106738 -0.00540532 
26 -0.1875 0.108508 -0.00549499 
27 -0.15625 0.110011 -0.00557112 
28 -0.125 0.111248 -0.00563378 
29 -0.09375 0.112211 -0.00568257 
30 -0.0625 0.112902 -0.00571761 
31 -0.03125 0.113316 -0.00573857 
32 0 0.113456 -0.00574564 
33 0.03125 0.113316 -0.00573857 
34 0.0625 0.112902 -0.00571761 
35 0.09375 0.112211 -0.00568257 
36 0.125 0.111248 -0.00563378 
37 0.15625 0.110011 -0.00557112 
38 0.1875 0.108508 -0.00549499 
39 0.21875 0.106738 -0.00540532 
40 0.25 0.10471 -0.00530258 
41 0.28125 0.102424 -0.00518677 
42 0.3125 0.0998909 -0.00505845 
43 0.34375 0.097111 -0.00491763 
44 0.375 0.0940973 -0.00476497 
45 0.40625 0.0908507 -0.00460053 
46 0.4375 0.087386 -0.00442503 
47 0.46875 0.0837043 -0.00423856 
48 0.5 0.0798224 -0.00404195 
49 0.53125 0.0757413 -0.00383526 
50 0.5625 0.0714804 -0.00361946 
51 0.59375 0.0670396 -0.00339456 
52 0.625 0.0624414 -0.00316171 
53 0.65625 0.0576838 -0.00292078 
54 0.6875 0.0527938 -0.00267315 
55 0.71875 0.047765 -0.00241851 
56 0.75 0.0426319 -0.00215858 
57 0.78125 0.0373795 -0.00189262 
58 0.8125 0.0320556 -0.00162305 
59 0.84375 0.026627 -0.00134818 
60 0.875 0.0211714 -0.00107195 
61 0.90625 0.0156048 -0.000790101 
62 0.9375 0.0101066 -0.000511714 
63 0.96875 0.00433462 -0.000219469 
64 1 -7.31893e-18 0.232585 
