0 -0.0322581 0.0680483 0.00467021 
1 0 0.0681186 -0.00370324 
2 0.0322581 0.0680572 -0.00347173 
3 0.0645161 0.0678052 -0.00345887 
4 0.0967742 0.0673813 -0.00343725 
5 0.129032 0.0667772 -0.00340643 
6 0.16129 0.0660011 -0.00336684 
7 0.193548 0.0650496 -0.00331831 
8 0.225806 0.0639302 -0.0032612 
9 0.258065 0.062641 -0.00319544 
10 0.290323 0.06119 -0.00312142 
11 0.322581 0.0595766 -0.00303911 
12 0.354839 0.0578093 -0.00294896 
13 0.387097 0.0558884 -0.00285097 
14 0.419355 0.0538234 -0.00274564 
15 0.451613 0.051615 -0.00263298 
16 0.483871 0.0492742 -0.00251357 
17 0.516129 0.0468013 -0.00238742 
18 0.548387 0.0442091 -0.00225519 
19 0.580645 0.0414976 -0.00211687 
20 0.612903 0.0386813 -0.00197321 
21 0.645161 0.0357592 -0.00182414 
22 0.677419 0.0327488 -0.00167058 
23 0.709677 0.0296463 -0.00151231 
24 0.741935 0.0264738 -0.00135048 
25 0.774194 0.0232224 -0.00118462 
26 0.806452 0.0199226 -0.00101628 
27 0.83871 0.0165539 -0.000844444 
28 0.870968 0.0131656 -0.000671602 
29 0.903226 0.00970589 -0.000495115 
30 0.935484 0.00628701 -0.000320711 
31 0.967742 0.00269659 -0.000137558 
32 1 0 0.135795 
