0 -1 4.03967e-18 0.0811231 
1 -0.96875 0.00151187 -7.65602e-05 
2 -0.9375 0.00352508 -0.000178508 
3 -0.90625 0.0054428 -0.00027562 
4 -0.875 0.00738435 -0.00037394 
5 -0.84375 0.0092872 -0.000470299 
6 -0.8125 0.0111806 -0.000566181 
7 -0.78125 0.0130375 -0.000660214 
8 -0.75 0.0148695 -0.000752983 
9 -0.71875 0.0166598 -0.000843646 
10 -0.6875 0.0184138 -0.000932465 
11 -0.65625 0.0201194 -0.00101883 
12 -0.625 0.0217787 -0.00110286 
13 -0.59375 0.0233825 -0.00118408 
14 -0.5625 0.0249313 -0.00126251 
15 -0.53125 0.0264175 -0.00133777 
16 -0.5 0.0278408 -0.00140985 
17 -0.46875 0.0291947 -0.00147841 
18 -0.4375 0.0304788 -0.00154343 
19 -0.40625 0.0316872 -0.00160462 
20 -0.375 0.0328195 -0.00166196 
21 -0.34375 0.0338707 -0.00171519 
22 -0.3125 0.0348402 -0.00176429 
23 -0.28125 0.0357237 -0.00180903 
24 -0.25 0.036521 -0.0018494 
25 -0.21875 0.0372283 -0.00188522 
26 -0.1875 0.0378456 -0.00191648 
27 -0.15625 0.0383698 -0.00194302 
28 -0.125 0.0388011 -0.00196487 
29 -0.09375 0.039137 -0.00198188 
30 -0.0625 0.0393782 -0.00199409 
31 -0.03125 0.0395225 -0.0020014 
32 0 0.0395711 -0.00200386 
33 0.03125 0.0395225 -0.0020014 
34 0.0625 0.0393782 -0.00199409 
35 0.09375 0.039137 -0.00198188 
36 0.125 0.0388011 -0.00196487 
37 0.15625 0.0383698 -0.00194302 
38 0.1875 0.0378456 -0.00191648 
39 0.21875 0.0372283 -0.00188522 
40 0.25 0.036521 -0.0018494 
41 0.28125 0.0357237 -0.00180903 
42 0.3125 0.0348402 -0.00176429 
43 0.34375 0.0338707 -0.00171519 
44 0.375 0.0328195 -0.00166196 
45 0.40625 0.0316872 -0.00160462 
46 0.4375 0.0304788 -0.00154343 
47 0.46875 0.0291947 -0.00147841 
48 0.5 0.0278408 -0.00140985 
49 0.53125 0.0264175 -0.00133777 
50 0.5625 0.0249313 -0.00126251 
51 0.59375 0.0233825 -0.00118408 
52 0.625 0.0217787 -0.00110286 
53 0.65625 0.0201194 -0.00101883 
54 0.6875 0.0184138 -0.000932465 
55 0.71875 0.0166598 -0.000843646 
56 0.75 0.0148695 -0.000752983 
57 0.78125 0.0130375 -0.000660214 
58 0.8125 0.0111806 -0.000566181 
59 0.84375 0.0092872 -0.000470299 
60 0.875 0.00738435 -0.00037394 
61 0.90625 0.0054428 -0.00027562 
62 0.9375 0.00352508 -0.000178508 
63 0.96875 0.00151187 -7.65602e-05 
64 1 5.77341e-18 0.0811231 
