0 -1 -8.33886e-20 0.00141169 
1 -0.96875 2.63093e-05 -1.33229e-06 
2 -0.9375 6.13429e-05 -3.10637e-06 
3 -0.90625 9.47148e-05 -4.7963e-06 
4 -0.875 0.000128501 -6.50724e-06 
5 -0.84375 0.000161614 -8.18406e-06 
6 -0.8125 0.000194564 -9.8526e-06 
7 -0.78125 0.000226877 -1.14889e-05 
8 -0.75 0.000258756 -1.31033e-05 
9 -0.71875 0.000289912 -1.4681e-05 
10 -0.6875 0.000320434 -1.62266e-05 
11 -0.65625 0.000350114 -1.77296e-05 
12 -0.625 0.00037899 -1.91919e-05 
13 -0.59375 0.000406898 -2.06051e-05 
14 -0.5625 0.000433851 -2.197e-05 
15 -0.53125 0.000459713 -2.32796e-05 
16 -0.5 0.000484482 -2.45339e-05 
17 -0.46875 0.000508042 -2.5727e-05 
18 -0.4375 0.000530388 -2.68586e-05 
19 -0.40625 0.000551416 -2.79234e-05 
20 -0.375 0.000571121 -2.89212e-05 
21 -0.34375 0.000589412 -2.98475e-05 
22 -0.3125 0.000606283 -3.07019e-05 
23 -0.28125 0.000621658 -3.14804e-05 
24 -0.25 0.000635533 -3.2183e-05 
25 -0.21875 0.000647841 -3.28063e-05 
26 -0.1875 0.000658584 -3.33503e-05 
27 -0.15625 0.000667705 -3.38122e-05 
28 -0.125 0.000675211 -3.41923e-05 
29 -0.09375 0.000681056 -3.44883e-05 
30 -0.0625 0.000685253 -3.47008e-05 
31 -0.03125 0.000687764 -3.4828e-05 
32 0 0.000688611 -3.48709e-05 
33 0.03125 0.000687764 -3.4828e-05 
34 0.0625 0.000685253 -3.47008e-05 
35 0.09375 0.000681056 -3.44883e-05 
36 0.125 0.000675211 -3.41923e-05 
37 0.15625 0.000667705 -3.38122e-05 
38 0.1875 0.000658584 -3.33503e-05 
39 0.21875 0.000647841 -3.28063e-05 
40 0.25 0.000635533 -3.2183e-05 
41 0.28125 0.000621658 -3.14804e-05 
42 0.3125 0.000606283 -3.07019e-05 
43 0.34375 0.000589412 -2.98475e-05 
44 0.375 0.000571121 -2.89212e-05 
45 0.40625 0.000551416 -2.79234e-05 
46 0.4375 0.000530388 -2.68586e-05 
47 0.46875 0.000508042 -2.5727e-05 
48 0.5 0.000484482 -2.45339e-05 
49 0.53125 0.000459713 -2.32796e-05 
50 0.5625 0.000433851 -2.197e-05 
51 0.59375 0.000406898 -2.06051e-05 
52 0.625 0.00037899 -1.91919e-05 
53 0.65625 0.000350114 -1.77296e-05 
54 0.6875 0.000320434 -1.62266e-05 
55 0.71875 0.000289912 -1.4681e-05 
56 0.75 0.000258756 -1.31033e-05 
57 0.78125 0.000226877 -1.14889e-05 
58 0.8125 0.000194564 -9.8526e-06 
59 0.84375 0.000161614 -8.18406e-06 
60 0.875 0.000128501 -6.50724e-06 
61 0.90625 9.47148e-05 -4.7963e-06 
62 0.9375 6.13429e-05 -3.10637e-06 
63 0.96875 2.63093e-05 -1.33229e-06 
64 1 -6.99407e-20 0.00141169 
