0 -0.00241345 0.56195 -0.0115275 
1 0 0.562957 -0.011343 
2 0.0072171 0.5659 -0.0106707 
3 0.0191683 0.570314 -0.00934279 
4 0.0357386 0.575411 -0.00735026 
5 0.0567684 0.580091 -0.00462537 
6 0.0820551 0.582928 -0.00112137 
7 0.111355 0.582228 0.00311763 
8 0.144387 0.576134 0.00790173 
9 0.180831 0.562832 0.0128492 
10 0.220338 0.540839 0.0173911 
11 0.262526 0.509359 0.0208593 
12 0.30699 0.468607 0.0226635 
13 0.353301 0.419995 0.0225054 
14 0.401013 0.366051 0.0205195 
15 0.449666 0.310036 0.0172448 
16 0.498793 0.255343 0.0134253 
17 0.54792 0.204882 0.00974801 
18 0.596574 0.160644 0.00665972 
19 0.644286 0.123562 0.00432642 
20 0.690597 0.0936307 0.00270466 
21 0.73506 0.0701867 0.001648 
22 0.777249 0.0522153 0.000991557 
23 0.816755 0.0386078 0.000596407 
24 0.8532 0.0283326 0.000362245 
25 0.886231 0.0205264 0.000223349 
26 0.915531 0.0145269 0.000139362 
27 0.940818 0.00986687 8.66432e-05 
28 0.961848 0.00624799 5.19462e-05 
29 0.978418 0.00350356 2.83013e-05 
30 0.990369 0.00155823 1.24335e-05 
31 0.997587 0.000390202 3.10162e-06 
32 1 -1.66533e-16 -1.32433e-18 
