0 -1 4.44414e-20 0.0306823 
1 -0.96875 0.000571817 -2.89565e-05 
2 -0.9375 0.00133325 -6.75151e-05 
3 -0.90625 0.00205857 -0.000104245 
4 -0.875 0.0027929 -0.000141431 
5 -0.84375 0.00351259 -0.000177876 
6 -0.8125 0.00422872 -0.00021414 
7 -0.78125 0.00493104 -0.000249705 
8 -0.75 0.00562391 -0.000284792 
9 -0.71875 0.00630106 -0.000319082 
10 -0.6875 0.00696444 -0.000352676 
11 -0.65625 0.00760951 -0.000385342 
12 -0.625 0.00823712 -0.000417123 
13 -0.59375 0.00884369 -0.00044784 
14 -0.5625 0.0094295 -0.000477505 
15 -0.53125 0.00999158 -0.000505968 
16 -0.5 0.0105299 -0.00053323 
17 -0.46875 0.011042 -0.000559161 
18 -0.4375 0.0115277 -0.000583754 
19 -0.40625 0.0119847 -0.000606899 
20 -0.375 0.012413 -0.000628586 
21 -0.34375 0.0128105 -0.000648717 
22 -0.3125 0.0131772 -0.000667286 
23 -0.28125 0.0135114 -0.000684208 
24 -0.25 0.0138129 -0.000699479 
25 -0.21875 0.0140804 -0.000713025 
26 -0.1875 0.0143139 -0.000724849 
27 -0.15625 0.0145122 -0.000734888 
28 -0.125 0.0146753 -0.000743149 
29 -0.09375 0.0148023 -0.000749582 
30 -0.0625 0.0148936 -0.000754202 
31 -0.03125 0.0149481 -0.000756966 
32 0 0.0149665 -0.000757898 
33 0.03125 0.0149481 -0.000756966 
34 0.0625 0.0148936 -0.000754202 
35 0.09375 0.0148023 -0.000749582 
36 0.125 0.0146753 -0.000743149 
37 0.15625 0.0145122 -0.000734888 
38 0.1875 0.0143139 -0.000724849 
39 0.21875 0.0140804 -0.000713025 
40 0.25 0.0138129 -0.000699479 
41 0.28125 0.0135114 -0.000684208 
42 0.3125 0.0131772 -0.000667286 
43 0.34375 0.0128105 -0.000648717 
44 0.375 0.012413 -0.000628586 
45 0.40625 0.0119847 -0.000606899 
46 0.4375 0.0115277 -0.000583754 
47 0.46875 0.011042 -0.000559161 
48 0.5 0.0105299 -0.00053323 
49 0.53125 0.00999158 -0.000505968 
50 0.5625 0.0094295 -0.000477505 
51 0.59375 0.00884369 -0.00044784 
52 0.625 0.00823712 -0.000417123 
53 0.65625 0.00760951 -0.000385342 
54 0.6875 0.00696444 -0.000352676 
55 0.71875 0.00630106 -0.000319082 
56 0.75 0.00562391 -0.000284792 
57 0.78125 0.00493104 -0.000249705 
58 0.8125 0.00422872 -0.00021414 
59 0.84375 0.00351259 -0.000177876 
60 0.875 0.0027929 -0.000141431 
61 0.90625 0.00205857 -0.000104245 
62 0.9375 0.00133325 -6.75151e-05 
63 0.96875 0.000571817 -2.89565e-05 
64 1 -4.44414e-20 0.0306823 
