0 -1 -3.54319e-19 0.00606912 
1 -0.96875 0.000113108 -5.72775e-06 
2 -0.9375 0.000263724 -1.33548e-05 
3 -0.90625 0.000407196 -2.06202e-05 
4 -0.875 0.00055245 -2.79758e-05 
5 -0.84375 0.000694809 -3.51848e-05 
6 -0.8125 0.000836464 -4.23581e-05 
7 -0.78125 0.000975386 -4.9393e-05 
8 -0.75 0.00111244 -5.63334e-05 
9 -0.71875 0.00124638 -6.31162e-05 
10 -0.6875 0.0013776 -6.97612e-05 
11 -0.65625 0.0015052 -7.62226e-05 
12 -0.625 0.00162935 -8.25093e-05 
13 -0.59375 0.00174933 -8.85851e-05 
14 -0.5625 0.00186521 -9.4453e-05 
15 -0.53125 0.00197639 -0.000100083 
16 -0.5 0.00208288 -0.000105476 
17 -0.46875 0.00218417 -0.000110605 
18 -0.4375 0.00228023 -0.00011547 
19 -0.40625 0.00237064 -0.000120048 
20 -0.375 0.00245535 -0.000124338 
21 -0.34375 0.00253399 -0.00012832 
22 -0.3125 0.00260652 -0.000131993 
23 -0.28125 0.00267262 -0.00013534 
24 -0.25 0.00273227 -0.000138361 
25 -0.21875 0.00278519 -0.00014104 
26 -0.1875 0.00283137 -0.000143379 
27 -0.15625 0.00287058 -0.000145365 
28 -0.125 0.00290285 -0.000146999 
29 -0.09375 0.00292798 -0.000148271 
30 -0.0625 0.00294603 -0.000149185 
31 -0.03125 0.00295682 -0.000149732 
32 0 0.00296046 -0.000149916 
33 0.03125 0.00295682 -0.000149732 
34 0.0625 0.00294603 -0.000149185 
35 0.09375 0.00292798 -0.000148271 
36 0.125 0.00290285 -0.000146999 
37 0.15625 0.00287058 -0.000145365 
38 0.1875 0.00283137 -0.000143379 
39 0.21875 0.00278519 -0.00014104 
40 0.25 0.00273227 -0.000138361 
41 0.28125 0.00267262 -0.00013534 
42 0.3125 0.00260652 -0.000131993 
43 0.34375 0.00253399 -0.00012832 
44 0.375 0.00245535 -0.000124338 
45 0.40625 0.00237064 -0.000120048 
46 0.4375 0.00228023 -0.00011547 
47 0.46875 0.00218417 -0.000110605 
48 0.5 0.00208288 -0.000105476 
49 0.53125 0.00197639 -0.000100083 
50 0.5625 0.00186521 -9.4453e-05 
51 0.59375 0.00174933 -8.85851e-05 
52 0.625 0.00162935 -8.25093e-05 
53 0.65625 0.0015052 -7.62226e-05 
54 0.6875 0.0013776 -6.97612e-05 
55 0.71875 0.00124638 -6.31162e-05 
56 0.75 0.00111244 -5.63334e-05 
57 0.78125 0.000975386 -4.9393e-05 
58 0.8125 0.000836464 -4.23581e-05 
59 0.84375 0.000694809 -3.51848e-05 
60 0.875 0.00055245 -2.79758e-05 
61 0.90625 0.000407196 -2.06202e-05 
62 0.9375 0.000263724 -1.33548e-05 
63 0.96875 0.000113108 -5.72775e-06 
64 1 -2.58999e-19 0.00606912 
